# GsakName=Audnedal
#
# The source data is © Kartverket http://www.kartverket.no
# and distributed under the license CC BY 4.0
# http://creativecommons.org/licenses/by/4.0/deed.no
#
# This file was created by Peter John Acklam, pjacklam@gmail.com
#
# Area 1 of 1
#
58.2282031,7.4001303
58.2284519,7.3992718
58.2284958,7.3986152
58.2288048,7.3968532
58.2289207,7.3962116
58.2289633,7.3959124
58.2289895,7.395818
58.2290306,7.3953572
58.2290629,7.3949224
58.2291851,7.39394
58.2291877,7.3938904
58.2292689,7.3932141
58.2293842,7.3926062
58.2295829,7.3915454
58.2296216,7.3912952
58.2296709,7.3908998
58.2297828,7.3901864
58.2299215,7.389578
58.2300422,7.3889703
58.2301098,7.3884491
58.2301689,7.3879963
58.2302863,7.3869886
58.2303504,7.3865952
58.2304193,7.3862525
58.2304637,7.3860481
58.2304465,7.3857242
58.2305913,7.3847752
58.2308004,7.3834584
58.2309238,7.3826464
58.2308863,7.382443
58.2307959,7.3818331
58.2306736,7.381156
58.230534,7.3802836
58.2303894,7.3793603
58.2299506,7.3778673
58.2293872,7.3759609
58.2293788,7.3759015
58.2292394,7.375416
58.2289097,7.3743546
58.2282704,7.3722987
58.2277073,7.370455
58.2273562,7.3692571
58.2269502,7.3679419
58.2269315,7.3678576
58.2269376,7.3678161
58.2270133,7.3674466
58.2271719,7.3665482
58.2272759,7.3655579
58.2274519,7.3645997
58.2275757,7.3638301
58.2278666,7.3621362
58.2280064,7.3611277
58.2282284,7.3597766
58.2283184,7.3592631
58.2283437,7.3590836
58.2283822,7.3588443
58.2284331,7.3585022
58.2285179,7.357904
58.2287229,7.3566808
58.2289234,7.3554322
58.2289803,7.3548854
58.2289814,7.3548602
58.2290767,7.3544488
58.2295045,7.3519593
58.229751,7.3502473
58.2298001,7.3499059
58.2299331,7.3493334
58.2301238,7.3480192
58.2301264,7.3479911
58.230258,7.3465688
58.2305617,7.3446194
58.2306746,7.3441903
58.2309523,7.3423764
58.2310054,7.3420154
58.2312635,7.3403846
58.2313,7.3404127
58.2313378,7.3401523
58.2313494,7.340072
58.2313685,7.3399636
58.2313826,7.3398795
58.2314115,7.3397076
58.2313918,7.3396782
58.2314041,7.3396143
58.2315074,7.3393079
58.2316417,7.338893
58.2317348,7.338702
58.2319604,7.3377273
58.2320786,7.3373684
58.232204,7.3367177
58.2322584,7.3358842
58.2322856,7.3356997
58.2323562,7.3354505
58.232431,7.3352234
58.2326153,7.334496
58.2328031,7.3342082
58.2335249,7.3319359
58.2335614,7.3318418
58.2337998,7.3312289
58.2342998,7.3314721
58.2348237,7.3317352
58.234825,7.3317351
58.2351933,7.3319263
58.2356394,7.3321826
58.2357609,7.3322386
58.2359732,7.3322972
58.2369775,7.3328058
58.2371115,7.3329195
58.2373713,7.333035
58.2374073,7.3330453
58.2376524,7.3331523
58.2381199,7.3333701
58.2382928,7.3334393
58.2389281,7.333673
58.2389987,7.3336306
58.2392037,7.3335744
58.239402,7.3335436
58.2394783,7.3335464
58.2396014,7.3335611
58.2397581,7.3336291
58.240697,7.3340401
58.2409897,7.3341856
58.2414429,7.3343547
58.2414532,7.3343672
58.2418507,7.3345371
58.2422514,7.3347966
58.2429953,7.3352307
58.2438656,7.3352474
58.2438945,7.3352515
58.2441826,7.3352406
58.2449342,7.335259
58.2452855,7.3352696
58.2457674,7.3352228
58.2458981,7.3351401
58.246564,7.3342934
58.2470993,7.3343767
58.2475507,7.3344803
58.2478064,7.334529
58.2484947,7.3346634
58.2489239,7.3347371
58.2493648,7.3348186
58.2498855,7.334786
58.2506214,7.3347899
58.2508724,7.3348386
58.2509546,7.3348459
58.2508291,7.3342142
58.2506762,7.3334674
58.2505386,7.332921
58.2503322,7.3321556
58.2502558,7.3317631
58.2501772,7.3313799
58.2500831,7.3308818
58.2499299,7.3300831
58.249822,7.3295294
58.249687,7.328862
58.2495858,7.328384
58.2495635,7.3282793
58.2493359,7.3272151
58.2492157,7.3265281
58.2491246,7.3259374
58.2490368,7.3253608
58.2488844,7.3247248
58.2487581,7.3241732
58.2485697,7.3233906
58.2482013,7.3220506
58.2480363,7.321477
58.247844,7.3203997
58.2476846,7.3195124
58.2475371,7.318711
58.2474733,7.3183164
58.2472908,7.3175482
58.246982,7.3161532
58.2468806,7.315699
58.2467709,7.3141835
58.2467256,7.3136573
58.2465801,7.3131064
58.2462102,7.3117195
58.2460308,7.3110724
58.2460137,7.3106858
58.24598,7.3095059
58.2459735,7.3092417
58.2459427,7.3090694
58.2459299,7.3089979
58.2459211,7.3089475
58.2459127,7.308898
58.2458759,7.3086568
58.2458118,7.3084192
58.2457479,7.3079846
58.2456908,7.3075435
58.2456539,7.3072874
58.2456116,7.3070703
58.2455844,7.3067663
58.2455203,7.3064054
58.2455036,7.3062373
58.2455188,7.3060506
58.245522,7.305817
58.2455331,7.3056716
58.2454746,7.3054206
58.2454075,7.3052306
58.2453508,7.3050488
58.2452534,7.304899
58.2452032,7.3048099
58.2451499,7.3044052
58.2450963,7.3038576
58.2450672,7.3035821
58.2450112,7.3031966
58.2448516,7.3026042
58.2447091,7.301498
58.2446995,7.3012768
58.2446732,7.3010593
58.2446265,7.3007431
58.2445596,7.3003476
58.2444756,7.2998446
58.2443923,7.2994324
58.2443478,7.2990989
58.2441432,7.2979968
58.244068,7.2975627
58.2439838,7.297036
58.2439123,7.2966471
58.243678,7.295286
58.2435386,7.2944457
58.2433639,7.2932951
58.2432581,7.2927721
58.2431585,7.2920442
58.2430963,7.291417
58.2429863,7.2905872
58.2428907,7.290149
58.2426752,7.2888134
58.2425878,7.2883235
58.2424213,7.2872923
58.242128,7.2864016
58.242061,7.2862404
58.2417772,7.2855687
58.2416814,7.2851134
58.2415918,7.2848117
58.2416736,7.284298
58.2416271,7.2839904
58.2413353,7.2835441
58.2412125,7.283122
58.2410616,7.2826296
58.2408574,7.2819404
58.2404836,7.2805799
58.2397992,7.2782719
58.2393375,7.276341
58.2389251,7.2741945
58.238577,7.2726731
58.2380705,7.27061
58.2376539,7.2689699
58.2372176,7.2672031
58.2368302,7.2656357
58.2363851,7.2639058
58.236052,7.2625416
58.235819,7.2616005
58.2356831,7.2599375
58.2356977,7.259034
58.2358221,7.2582614
58.2358694,7.2580896
58.2358985,7.2579847
58.2360027,7.257724
58.2361529,7.2575293
58.2362861,7.2574206
58.2366611,7.2572488
58.2371627,7.257139
58.2372815,7.25707
58.2373292,7.2569955
58.2380426,7.2558793
58.2382348,7.2557112
58.2384223,7.2556646
