# GsakName=Frøya
#
# The source data is © Kartverket http://www.kartverket.no
# and distributed under the license CC BY 4.0
# http://creativecommons.org/licenses/by/4.0/deed.no
#
# This file was created by Peter John Acklam, pjacklam@gmail.com
#
# Area 1 of 1
#
63.5981474,8.1086492
63.6491065,8.0095175
63.6493008,8.0089323
63.6592423,7.9789777
63.6886904,7.8900091
63.7373937,7.7420709
63.7550871,7.688088
63.768162,7.6481075
63.7681676,7.6480901
63.768169,7.6480926
64.0310719,8.0901424
64.0381379,8.1027454
64.0407409,8.1078366
64.044947,8.116067
64.0471858,8.1207229
64.051635,8.1301214
64.0580779,8.1443667
64.064232,8.1592656
64.0663219,8.1646465
64.1405846,8.3598249
64.2401091,8.6241031
64.3577122,8.9404749
64.5472941,9.3252396
64.4593229,9.5559613
64.426135,9.6423641
64.4150881,9.6710474
64.395921,9.7001544
64.3694303,9.7132846
64.3317847,9.7318587
64.273847,9.7249627
64.2021159,9.6973227
64.1735333,9.6845309
64.1621579,9.6794518
64.1273336,9.6403969
64.0746787,9.61419
63.9433562,9.2745793
63.9278914,9.2349315
63.8594481,9.1967153
63.7736462,9.1490597
63.7620025,9.1176232
63.7089913,8.9750626
63.6938362,8.9344717
63.6886635,8.9040306
63.688293,8.9018526
63.6806594,8.857026
63.6772433,8.8369999
63.674698,8.8220924
63.6723917,8.8085935
63.672359,8.8084027
63.6671152,8.7777468
63.6670029,8.7722086
63.6668819,8.7662416
63.6656771,8.7075634
63.6647375,8.6626074
63.6636054,8.653518
63.6622828,8.6429061
63.6542024,8.5782332
63.6441078,8.4978143
63.6388232,8.4558793
63.6383327,8.4519916
63.6383212,8.4489989
63.6378098,8.3287658
63.6377867,8.3238296
63.6225425,8.2407989
63.6008431,8.1232083
63.5981474,8.1086492
