# GsakName=Lødingen
#
# The source data is © Kartverket http://www.kartverket.no
# and distributed under the license CC BY 4.0
# http://creativecommons.org/licenses/by/4.0/deed.no
#
# This file was created by Peter John Acklam, pjacklam@gmail.com
#
# Area 1 of 1
#
68.174988,15.217408
68.2139617,15.1774572
68.2610634,15.1637904
68.2833687,15.1898628
68.2902458,15.1259672
68.3338592,15.2601839
68.3479217,15.2720021
68.351969,15.2569382
68.3543603,15.249338
68.3543882,15.2491223
68.3551775,15.243009
68.3552869,15.2417954
68.3554861,15.2392377
68.3558899,15.2340519
68.3543933,15.2266272
68.354102,15.2254617
68.3537355,15.2245349
68.3533697,15.2230495
68.3530756,15.2216377
68.3528265,15.2201293
68.352703,15.2185491
68.3526867,15.2172859
68.3526796,15.2159012
68.3526364,15.2145891
68.352647,15.213326
68.3526309,15.2118441
68.3525522,15.2102888
68.3524015,15.2088785
68.352215,15.2073708
68.352109,15.2061068
68.3518152,15.2042823
68.3516292,15.2023375
68.3514244,15.2011212
68.3510065,15.1981056
68.3508206,15.1960152
68.3506069,15.1947017
68.3504653,15.1930246
68.3504313,15.1914213
68.3503437,15.1895989
68.3503365,15.1880201
68.3502665,15.1864407
68.3501517,15.1848125
68.3500186,15.1835727
68.3497326,15.1825989
68.3494741,15.1811639
68.3491886,15.1798015
68.3489748,15.1783912
68.3488419,15.1768358
68.3486015,15.1751824
68.3485045,15.1736273
68.3485511,15.171879
68.3487232,15.1703017
68.3488052,15.1690637
68.3490489,15.1674868
68.349373,15.1662506
68.3496969,15.1652328
68.3500925,15.1642399
68.3504435,15.1632738
68.3505062,15.1631013
68.3508661,15.1619625
68.3512617,15.1609938
68.351684,15.1601952
68.3520705,15.1592749
68.3522421,15.1579887
68.3524319,15.1565083
68.3526571,15.155441
68.3528019,15.154106
68.3527672,15.1527941
68.3527595,15.1513608
68.3528327,15.1497824
68.3527264,15.1483242
68.3525842,15.1468416
68.3524061,15.1453832
68.352944,15.1456779
68.353455,15.1458512
68.3540381,15.1457821
68.3545672,15.1458827
68.3550605,15.1457648
68.3557065,15.1455741
68.3562447,15.1454804
68.3567922,15.1450952
68.3573397,15.1445884
68.357744,15.1437163
68.3581395,15.1428196
68.3585616,15.1420936
68.3590108,15.1411974
68.3595135,15.1406173
68.3599,15.1396478
68.3603401,15.1389215
68.3607801,15.1383896
68.3613903,15.1378587
68.3618573,15.1370847
