# GsakName=Larvik
#
# The source data is © Kartverket http://www.kartverket.no
# and distributed under the license CC BY 4.0
# http://creativecommons.org/licenses/by/4.0/deed.no
#
# This file was created by Peter John Acklam, pjacklam@gmail.com
#
# Area 1 of 1
#
58.720455,9.9697643
58.831386,9.8610626
58.8388748,9.8536951
58.8389787,9.8535928
58.8834165,9.8097988
58.8982241,9.7951766
58.9357919,9.7831283
58.9843766,9.769218
58.9900353,9.7675573
58.9991813,9.7650139
59.0010677,9.7644705
59.0100434,9.7648478
59.0118327,9.7810844
59.0299656,9.7825409
58.9978122,9.8345494
59.012946,9.8355239
59.0231462,9.8361902
59.0316363,9.823103
59.0322268,9.8224221
59.0322906,9.8216701
59.0323164,9.8215126
59.0324393,9.8210914
59.0329572,9.8207122
59.0331419,9.820787
59.0340272,9.8128282
59.0360103,9.8129302
59.0362877,9.8133442
59.0363001,9.8133652
59.0363697,9.8134688
59.0364083,9.8135232
59.03714,9.8145564
59.0371786,9.8146108
59.0378412,9.8148446
59.0382386,9.8150159
59.038781,9.815517
59.039087,9.8157999
59.0395795,9.8162549
59.0398063,9.8164909
59.0402904,9.8169946
59.0404849,9.8171969
59.040801,9.8175261
59.0408205,9.8177617
59.0408438,9.8180423
59.0409104,9.8181103
59.0410106,9.818645
59.0411422,9.8193485
59.0413736,9.8203002
59.0416851,9.8215827
59.0417544,9.8218508
59.0419697,9.8226812
59.0423356,9.823931
59.0424712,9.8245228
59.0424911,9.8248634
59.042315,9.8257977
59.0419061,9.8262075
59.0414074,9.8266958
59.0411957,9.8272494
59.0407527,9.8278783
59.0405622,9.8282761
59.0404435,9.8285241
59.0401495,9.829162
59.0398478,9.8297928
59.0395461,9.8304055
59.0386797,9.8320659
59.0384331,9.832512
59.0381887,9.832954
59.0380221,9.8332596
59.0380031,9.8332936
59.0380002,9.8332985
59.0378925,9.8334974
59.0378135,9.8336423
59.037577,9.8340867
59.037247,9.8347205
59.0441057,9.8391753
59.0442488,9.8392165
59.0444036,9.8392259
59.0444775,9.8392286
59.0445433,9.8392358
59.0446459,9.8392354
59.0447752,9.8392276
59.0448719,9.8392208
59.044909,9.8392107
59.0449537,9.8391783
59.0450099,9.8391412
59.0450593,9.8391037
59.0451214,9.8390801
59.0451986,9.8390756
59.0452633,9.839083
59.0453372,9.8390834
59.04538,9.8390933
59.0454135,9.8391083
59.0454461,9.8391275
59.0454819,9.8391513
59.0455304,9.8391656
59.045594,9.839173
59.0456435,9.839174
59.0456874,9.8391841
59.0457198,9.8391944
59.0457801,9.8392264
59.0458149,9.8392601
59.0458605,9.8393657
59.0458859,9.8393403
59.0459352,9.8394041
59.0459894,9.8394262
59.0460806,9.8393931
59.0461712,9.8393945
59.0462617,9.8394236
59.0463275,9.8394616
59.0464309,9.8395307
59.0465766,9.8395822
59.0466779,9.8396235
59.0468832,9.8397186
59.0470723,9.8397974
59.047156,9.8398204
59.0477012,9.8398808
59.0484518,9.8399648
59.048496,9.8399545
59.0485418,9.8399391
59.0486533,9.8398947
59.0487054,9.8398783
59.0487544,9.8398711
59.0488049,9.8398492
59.0489012,9.8398316
59.0489763,9.8398179
59.0490435,9.8397983
59.0491063,9.8397849
59.0491598,9.8397627
59.0492148,9.8397404
59.0492623,9.839748
59.0493286,9.8397941
59.0493641,9.8398226
59.0494116,9.8398246
59.0494789,9.8398082
59.0495402,9.8398005
59.0495936,9.8397874
59.0496533,9.839765
59.0496992,9.8397548
59.0497405,9.8397568
59.0497882,9.8397852
59.0498451,9.8397898
59.0498969,9.8397675
59.0499505,9.8397601
59.0499932,9.8397443
59.050039,9.8397074
