# GsakName=Skaun
#
# The source data is © Kartverket http://www.kartverket.no
# and distributed under the license CC BY 4.0
# http://creativecommons.org/licenses/by/4.0/deed.no
#
# This file was created by Peter John Acklam, pjacklam@gmail.com
#
# Area 1 of 1
#
63.1673389,9.9666644
63.1673507,9.9645503
63.1677036,9.9639785
63.1682259,9.9632659
63.1685107,9.9629283
63.1687702,9.9626206
63.1693275,9.9615914
63.1697819,9.960452
63.1702314,9.9584105
63.1707338,9.9565849
63.1709049,9.9558557
63.1710984,9.9553538
63.1720509,9.9528837
63.1731924,9.9503348
63.1737928,9.9494584
63.1742375,9.9486721
63.17476,9.9478408
63.1754307,9.9471404
63.1759015,9.9472549
63.1761592,9.9474466
63.1763459,9.9474675
63.1764625,9.9473777
63.1766111,9.9473989
63.1766281,9.9473944
63.1767103,9.9473629
63.1767936,9.9472044
63.1769775,9.9470278
63.1771941,9.9470477
63.1773157,9.9471061
63.1774774,9.9473361
63.1778576,9.9474469
63.1782329,9.9476613
63.1784433,9.947743
63.1792293,9.9477214
63.1795973,9.9471952
63.1796692,9.9460747
63.1789006,9.9447182
63.1769026,9.9421431
63.1767796,9.9419558
63.1750257,9.9398667
63.1750652,9.9379769
63.1750744,9.9375849
63.1751686,9.9347782
63.1751685,9.9347723
63.1751836,9.9342436
63.1751835,9.9342317
63.1752241,9.9329396
63.1752828,9.9309312
63.175291,9.9306389
63.1753384,9.9291586
63.1754326,9.9262011
63.1755932,9.9211103
63.1756617,9.9189328
63.1756632,9.9188874
63.1761585,9.9191072
63.1773777,9.9195706
63.1778135,9.9197434
63.178273,9.9199309
63.1789398,9.9201994
63.179471,9.920417
63.1803283,9.9207654
63.1814119,9.9211789
63.1815439,9.9212292
63.1826582,9.9211389
63.1837444,9.921102
63.1837617,9.9211013
63.1844915,9.9210457
63.1851644,9.9209912
63.1858664,9.9209612
63.1867695,9.9208986
63.1876972,9.9208354
63.1881998,9.9208103
63.1884,9.9207208
63.1890471,9.9204709
63.1894109,9.9203349
63.1897858,9.920164
63.1900614,9.9200698
63.1900924,9.920017
63.1901183,9.9200192
63.1908967,9.9200884
63.1917346,9.9201569
63.1955624,9.9204745
63.1955861,9.9204747
63.1956007,9.9204801
63.195625,9.9204856
63.1956603,9.9204876
63.1957059,9.9204794
63.1957653,9.9204849
63.1958394,9.9204898
63.1959133,9.9204928
63.195983,9.9205024
63.1960465,9.9205211
63.1961275,9.9205228
63.1962004,9.920522
63.1962762,9.9205266
63.196333,9.9205306
63.1963778,9.9205287
63.1964227,9.920523
63.19645,9.920508
63.1964861,9.9205116
63.196488,9.9205113
63.1965434,9.9205295
63.196556,9.9205314
63.1965571,9.920532
63.1965692,9.9205353
63.1965902,9.9205396
63.1966208,9.9205382
63.1966478,9.9205414
63.1966857,9.9205467
63.1967315,9.9205426
63.1967771,9.9205346
63.1968159,9.9205378
63.196861,9.9205416
63.1969063,9.9205496
63.1969462,9.9205587
63.1969864,9.9205516
63.1970129,9.920541
63.1970375,9.9205365
63.1970379,9.9205362
63.1970392,9.920536
63.2010291,9.9205715
63.2010426,9.9205715
63.2062511,9.920617
63.208355,9.9206354
63.2111513,9.9205834
63.2119668,9.9202813
63.2120583,9.9203641
63.213247,9.9213898
63.2136127,9.9215189
63.2140922,9.921494
63.2142603,9.9215065
63.2151388,9.9212556
63.2156869,9.9207679
