# GsakName=Hurdal
#
# The source data is © Kartverket http://www.kartverket.no
# and distributed under the license CC BY 4.0
# http://creativecommons.org/licenses/by/4.0/deed.no
#
# This file was created by Peter John Acklam, pjacklam@gmail.com
#
# Area 1 of 1
#
60.3303879,11.0902946
60.3390093,11.0656842
60.3459825,11.0467902
60.3448927,11.0255126
60.3448779,11.0253583
60.3448142,11.0246989
60.3447982,11.0244559
60.3446518,11.0229606
60.3444308,11.0201986
60.3443603,11.0193987
60.344287,11.018687
60.344186,11.01771
60.3441123,11.0169124
60.34398,11.0156129
60.3439624,11.0154248
60.3440347,11.0142316
60.3440068,11.0130505
60.3442162,11.0125
60.3442545,11.0122831
60.3442927,11.0120317
60.3444221,11.0110766
60.3445167,11.0101628
60.3445069,11.0101114
60.3443586,11.0093193
60.3442024,11.0089016
60.3439544,11.008251
60.3437268,11.0080787
60.3436446,11.0077828
60.3436021,11.0076267
60.3438122,11.0071976
60.3439679,11.006919
60.3439824,11.0068931
60.3440009,11.0066396
60.3440113,11.0064134
60.3440046,11.0061817
60.344003,11.0060783
60.3439952,11.005984
60.3439922,11.005696
60.3440852,11.0053925
60.3441422,11.0051995
60.3442008,11.0050386
60.3442568,11.0049413
60.3442748,11.0049071
60.3443152,11.0048868
60.3443195,11.0048841
60.3443512,11.0048682
60.3442158,11.0041893
60.34416,11.0034412
60.3441074,11.0032387
60.3438823,11.0028485
60.3436204,11.0022278
60.3435859,11.0018788
60.3435803,11.0016687
60.3437503,11.0007575
60.3439306,10.9995908
60.3437763,10.9986244
60.3434382,10.9971982
60.3435501,10.9960546
60.3440771,10.9944323
60.3439379,10.993402
60.3435791,10.9924004
60.3435203,10.9921101
60.3437773,10.9907306
60.3437926,10.9902155
60.3436699,10.989765
60.3431665,10.9895648
60.3424767,10.9900657
60.3420688,10.9895143
60.3420624,10.988795
60.3423447,10.9879272
60.3422368,10.9863646
60.3420521,10.9860222
60.342068,10.9852439
60.3419249,10.9842652
60.3424521,10.9827554
60.3428524,10.9820886
60.3429191,10.9817414
60.3429051,10.9806024
60.3426359,10.9791351
60.3426402,10.9778587
60.3427353,10.976934
60.3426,10.9763949
60.3425743,10.9756921
60.3427199,10.9754631
60.3424627,10.9729412
60.3421874,10.9722308
60.3416402,10.9717353
60.3413125,10.9711059
60.341124,10.9701608
60.3410968,10.9691403
60.340834,10.968566
60.3405463,10.9682468
60.3400343,10.9682163
60.3397644,10.9676702
60.3396228,10.9663803
60.3393391,10.9652862
60.3392618,10.9625318
60.3392157,10.9616463
60.3392802,10.9611359
60.3388642,10.9594925
60.3387611,10.9588328
60.3385155,10.9578996
60.338742,10.9560424
60.3382624,10.9536906
60.3383511,10.9532186
60.3389591,10.9517778
60.3389253,10.9514546
60.3387427,10.9507153
60.3386672,10.9497986
60.3386699,10.9497738
60.3387861,10.9487178
60.3390154,10.9483057
60.3394739,10.9477574
60.3396577,10.9472072
60.3397273,10.9466101
60.3404636,10.9440416
60.3409157,10.9433919
60.3413251,10.942902
60.3415977,10.9421919
60.3418699,10.9416485
60.3422235,10.9417384
60.3428082,10.941592
60.343202,10.9402279
60.3437962,10.9384216
60.3440081,10.9379138
60.3440791,10.9375467
60.344178,10.9373209
60.3446141,10.9374369
60.3447835,10.9370987
60.3450231,10.9369304
60.3450944,10.9363086
60.3452644,10.9356875
60.3459279,10.9344472
60.346692,10.9339026
60.346762,10.9338319
60.3468027,10.9337778
60.3469089,10.9336691
60.3470307,10.9335745
60.3471683,10.9335026
60.3473169,10.933531
60.3475354,10.9336056
60.3476278,10.9336287
60.3476907,10.933613
60.3477869,10.9334929
60.3479475,10.9331823
60.3481217,10.9329503
60.3482625,10.9327995
60.3483632,10.9326698
60.348444,10.9325759
60.3486691,10.9324299
60.3488189,10.9323515
60.3490158,10.932262
60.3491541,10.9321789
60.3492853,10.9320651
60.3494727,10.9318605
60.3497839,10.9316518
60.3500865,10.9313846
60.3502907,10.9311303
60.3506321,10.9307992
60.3507939,10.930701
60.3510751,10.9305538
60.3513003,10.9304207
