# GsakName=Gildeskål
#
# The source data is © Kartverket http://www.kartverket.no
# and distributed under the license CC BY 4.0
# http://creativecommons.org/licenses/by/4.0/deed.no
#
# This file was created by Peter John Acklam, pjacklam@gmail.com
#
# Area 1 of 1
#
66.7693966,14.2168032
66.7694061,14.2133038
66.7697802,14.2109745
66.7703064,14.2085491
66.7703291,14.2077077
66.769764,14.2041586
66.7693937,14.2018985
66.7695916,14.1966889
66.7704025,14.193845
66.7716713,14.192849
66.7727888,14.1920852
66.7739213,14.1890029
66.7752921,14.1851626
66.7763874,14.1818536
66.7763395,14.1812642
66.7756829,14.177468
66.7749148,14.1729711
66.7734642,14.1700656
66.7734681,14.169111
66.774669,14.168866
66.7754156,14.168953
66.7760436,14.1703143
66.7765604,14.1688766
66.7782227,14.1690641
66.7793105,14.1695047
66.7803547,14.1701742
66.780939,14.1704047
66.7815751,14.1702469
66.7824441,14.170013
66.7835219,14.1702494
66.7839205,14.1709862
66.7846539,14.1705523
66.7851441,14.1716498
66.7856126,14.1720205
66.7860198,14.1726889
66.7869685,14.1722705
66.787303,14.1727595
66.7881584,14.1699338
66.7899638,14.1635286
66.7922646,14.1558772
66.793834,14.1507515
66.7953571,14.1453767
66.7969164,14.1400908
66.7990113,14.1327152
66.7998399,14.130047
66.8010133,14.1264566
66.8025175,14.1210564
66.8034423,14.1179745
66.8042255,14.1152387
66.8049116,14.1126842
66.8057601,14.1121345
66.8064738,14.1130187
66.808059,14.1141223
66.8091129,14.1148809
66.8103484,14.1160426
66.8117661,14.1176986
66.8124834,14.1192206
66.8130353,14.1216819
66.8121703,14.1242393
66.8121875,14.1257181
66.8123825,14.1269175
66.8127482,14.1281564
66.8131359,14.1285296
66.8136857,14.1289881
66.8141617,14.129085
66.8149776,14.1289878
66.8155397,14.1300605
66.8156331,14.1323566
66.816016,14.1334811
66.8165272,14.1334403
66.8174502,14.1332483
66.8182723,14.1326504
66.8190493,14.1320085
66.8206982,14.1300602
66.8219475,14.1288546
66.8230303,14.1283608
66.8243024,14.1280196
66.8247972,14.1282753
66.825337,14.1301691
66.8257628,14.132568
66.8262868,14.1348952
66.8266682,14.1357244
66.8272534,14.1361139
66.8278079,14.1357983
66.8283766,14.134799
66.8294703,14.1330066
66.8306341,14.1309155
66.8316664,14.1293983
66.8321372,14.1269214
66.8325308,14.125085
66.8330455,14.122447
66.8336761,14.1196909
66.8343844,14.1180025
66.8346367,14.1165812
66.8351779,14.1138959
66.8357811,14.1094771
66.8362547,14.1059513
66.8364983,14.1030489
66.8368446,14.0992541
66.8372531,14.0937937
66.8376045,14.0893607
66.8379119,14.0851111
66.8383778,14.0803546
66.8387594,14.0765578
66.8387582,14.0748262
66.8386063,14.0703203
66.8386482,14.0682908
66.8391381,14.0646492
66.8394539,14.0619256
66.8399387,14.0604715
66.8400947,14.0580273
66.838704,14.0550046
66.837631,14.0525852
66.8370757,14.0512396
66.8369364,14.0504475
66.8362566,14.0478081
66.8356864,14.0454836
66.835205,14.043019
66.8347975,14.0409162
66.8346745,14.0383694
66.8345426,14.0358685
66.8340007,14.0323359
66.8333766,14.0300369
66.8324404,14.0280692
66.8325772,14.0269703
66.8338898,14.0259615
66.8341505,14.0260423
66.835337,14.0264053
66.8363696,14.0265466
66.8376736,14.0270644
66.8386527,14.0272535
66.8396919,14.0270072
66.8407383,14.0264874
66.841628,14.0252898
66.8423492,14.0229367
66.8426893,14.0228092
66.8437708,14.0236093
66.8451584,14.0245797
66.8465373,14.0255962
66.8479702,14.0266334
66.8487924,14.0217456
66.8485575,14.0185864
66.8480481,14.0160082
66.8471839,14.0126466
66.8475857,14.0109209
66.8475276,14.0088034
66.8470408,14.0069767
66.8468199,14.0046607
66.8469105,14.0033806
66.8467441,14.0011764
66.8460794,13.9996308
66.8458486,13.9971786
66.8464931,13.9955339
66.8475255,13.9928247
66.8485588,13.990252
66.8495213,13.9878187
66.8506407,13.9847177
66.8520547,13.9813764
66.8529712,13.9788076
66.8541726,13.9759075
66.8555676,13.9724289
66.857137,13.9681901
66.8583721,13.9649913
66.8596588,13.9614477
66.8609321,13.9586113
66.8620164,13.9556915
66.8642155,13.9558489
66.8649424,13.9560264
66.8653112,13.9560303
66.8664231,13.9559373
66.8670955,13.9572318
66.86801,13.9571472
66.8691117,13.9568722
66.8704117,13.9567484
66.8714831,13.9573188
66.8721795,13.95681
66.872726,13.9553266
66.8729988,13.955255
66.8734514,13.9551359
66.8740816,13.954105
66.8746226,13.9531463
66.8756817,13.9518687
66.875402,13.948914
66.8758354,13.9479826
66.8763731,13.9465446
66.8769792,13.9446014
66.878186,13.9439332
66.8784438,13.9435797
66.8790892,13.9421599
66.8797771,13.9403727
66.8800498,13.939562
66.880519,13.937282
66.8809388,13.935666
66.8816692,13.9335342
66.8822269,13.932437
66.8828829,13.931267
66.8836656,13.9302513
66.8843698,13.9295813
66.8851696,13.9284507
66.8857163,13.9270341
66.8866318,13.9244369
66.8869959,13.9238958
66.8875033,13.9233027
66.8882961,13.923793
66.8890716,13.9243754
66.8898127,13.9251648
66.8901736,13.926793
66.8903268,13.9295493
66.8905634,13.932713
66.890947,13.9363955
66.891226,13.9393141
66.8913425,13.9405343
66.8921079,13.9409579
66.8926539,13.942099
66.8929421,13.9436166
66.8929534,13.9453288
66.8930136,13.9476328
66.8933823,13.9491242
66.8936,13.9494802
66.8938654,13.9529858
66.8940915,13.9546205
66.8943447,13.9562768
66.8946773,13.9577471
66.8952465,13.9597329
66.8956941,13.960947
66.8963297,13.9621077
66.8970622,13.9629902
66.8977556,13.9633948
66.898427,13.963161
66.8990155,13.9626107
66.9001291,13.9614213
66.9010268,13.9601268
66.9017714,13.9587472
66.9026484,13.9569912
66.9037605,13.9575883
66.9045672,13.9582627
66.9054726,13.9581555
66.906503,13.9579519
66.9072902,13.9575985
66.9076664,13.9561429
66.9076288,13.9545221
66.9075056,13.9535219
66.9072055,13.9515468
66.9064398,13.9483579
66.9062852,13.9466965
66.9063578,13.9454595
66.9065568,13.9443542
