# GsakName=Vevelstad
#
# The source data is © Kartverket http://www.kartverket.no
# and distributed under the license CC BY 4.0
# http://creativecommons.org/licenses/by/4.0/deed.no
#
# This file was created by Peter John Acklam, pjacklam@gmail.com
#
# Area 1 of 1
#
65.5173725,12.7150863
65.5174601,12.7131528
65.5176002,12.7119881
65.5177153,12.7110317
65.518254,12.7092534
65.5190349,12.70806
65.5198453,12.7070367
65.5207459,12.706633
65.5216574,12.7063582
65.5225687,12.7066676
65.523474,12.7071724
65.5236339,12.7071384
65.5243782,12.7070064
65.5252768,12.7064729
65.5261058,12.705491
65.5269948,12.7049151
65.5279079,12.7047482
65.5288238,12.704776
65.5297363,12.7045659
65.5306471,12.7042476
65.5312774,12.7037806
65.5316876,12.7018178
65.5319696,12.6996933
65.5325267,12.6979555
65.5332229,12.6965085
65.5338814,12.6949351
65.5343006,12.6929928
65.534285,12.6907858
65.5342063,12.6885625
65.5343593,12.6868171
65.5350646,12.6853906
65.5358255,12.6840672
65.5365783,12.6828093
65.5372277,12.6812575
65.5379145,12.679789
65.5386291,12.678383
65.5393441,12.6769984
65.540115,12.6757604
65.5410023,12.6750749
65.5419024,12.6746481
65.5428132,12.6749134
65.5436933,12.675528
65.5443889,12.6769822
65.5448234,12.6789794
65.545151,12.6810296
65.5453813,12.6831751
65.5456122,12.6853639
65.5457175,12.6875639
65.5460979,12.6895663
65.5466204,12.6914478
65.5472731,12.6930579
65.5475837,12.6951749
65.5475899,12.6973622
65.5476954,12.699584
65.547845,12.7017587
65.5480589,12.7028446
65.5487774,12.7028679
65.5494833,12.7014626
65.5501411,12.6998448
65.5506886,12.6980634
65.5512082,12.6962193
65.5518668,12.6946662
65.5526101,12.6933657
65.5533816,12.6921491
65.5542119,12.6912522
65.5551014,12.6907184
65.5558915,12.6895433
65.556393,12.6877003
65.5566383,12.6855333
65.5569111,12.6834071
65.5572842,12.6813803
65.5578775,12.6796806
65.5585739,12.6782535
65.5592413,12.6766987
65.5599002,12.675166
65.5606708,12.6739053
65.5615295,12.6731136
65.5624299,12.6727079
65.5633406,12.6723881
65.564251,12.6720466
65.5651797,12.6717252
65.5660476,12.6709544
65.566772,12.6696104
65.5674295,12.6679907
65.5678301,12.6660256
65.5679852,12.6638439
65.5680412,12.6616493
65.5681054,12.6599959
65.5687654,12.6585491
65.5696652,12.6580996
65.5705782,12.6579306
65.571468,12.6574169
65.5722489,12.6562411
65.5729915,12.6549168
65.5735941,12.6561633
65.5738159,12.6583118
65.5739396,12.6605126
65.5739376,12.6627246
65.5739534,12.664913
65.5739693,12.6671231
65.5741998,12.6692711
65.5746159,12.6712288
65.5752426,12.6728856
65.5756942,12.6748186
65.5757549,12.6770251
65.5759137,12.6792011
65.5759298,12.6814335
65.5761333,12.6835839
65.5766898,12.6853558
65.5773595,12.6868794
65.5781319,12.6880903
65.5788533,12.6894795
65.5795655,12.6908692
65.5801128,12.6926208
65.580485,12.69467
65.5811157,12.6960023
65.5820538,12.6963096
65.5829656,12.6960554
65.5838668,12.6956941
65.5847253,12.6948803
65.585535,12.6938107
65.5862785,12.6925299
65.5870404,12.6912692
65.5877836,12.6899666
65.5885743,12.6888333
65.5894127,12.687891
65.5903116,12.6873772
65.5918792,12.687151
65.592801,12.6881543
65.5947191,12.695644
65.5941879,12.6902227
65.5932162,12.6859474
65.5925208,12.6815392
65.5922816,12.6793906
65.5919354,12.677295
65.591528,12.6753135
65.5915573,12.6731193
65.5920035,12.6711914
65.5925045,12.669324
65.5928047,12.6672357
65.592538,12.6650679
65.5920597,12.663158
65.5919003,12.660959
65.5920824,12.6587944
65.5924455,12.6567222
65.5932459,12.6527439
65.593095,12.6505226
65.5925286,12.6487293
65.5919543,12.6470019
65.5917562,12.6446546
65.5919329,12.6421433
65.5920718,12.6395268
65.5922097,12.636845
65.5924547,12.6341322
65.5928082,12.6320384
65.5932954,12.6298895
65.5937415,12.6285685
65.5942991,12.6274758
65.5947664,12.6269343
65.5954729,12.6267613
65.5958693,12.6268554
65.5970737,12.6275268
65.5979083,12.6280801
65.5987899,12.628195
65.5997637,12.6278892
65.6004687,12.6276295
65.6018619,12.6265907
65.6028304,12.6253737
65.6032397,12.6239901
65.6032676,12.6217518
65.6034748,12.6200827
65.6039752,12.6182136
65.6048683,12.6167638
65.6055743,12.6165688
65.6066838,12.6163373
65.6079903,12.6160655
65.6091008,12.6153339
65.6095031,12.614081
65.6097829,12.6101685
65.6103204,12.603257
65.6108876,12.5953874
65.6113397,12.5882228
65.6117111,12.5833458
65.6118011,12.578392
65.6125858,12.563947
65.6235335,12.5435979
65.6228372,12.542075
65.6223643,12.5411421
65.6217953,12.5398272
65.6212975,12.5384623
65.6208761,12.5368296
65.6207669,12.5345153
65.6206996,12.5331313
65.6191604,12.5295628
65.6198488,12.5282813
65.6194567,12.5262547
65.619207,12.5241496
65.618736,12.5222394
65.618691,12.5200282
65.6186638,12.5178149
65.6190365,12.5167594
65.6189985,12.516112
65.6188656,12.515509
65.6188093,12.5150776
65.6184298,12.5134458
65.618423,12.5130294
65.6186533,12.5081766
65.6182558,12.5034725
65.6178611,12.5021324
65.6174572,12.5007293
65.6181312,12.498421
65.6187693,12.4969575
65.6187694,12.4959561
65.6183942,12.4943489
65.617793,12.4937213
65.6171733,12.4920651
65.6166563,12.4901166
65.6160978,12.4883678
65.6155298,12.4865981
65.6149014,12.4849648
65.6143073,12.4832413
65.6136616,12.4816532
65.6130682,12.4799732
65.6125235,12.4782577
65.612285,12.4773692
65.6117557,12.4759865
65.6120503,12.4750558
65.6133128,12.4746938
65.6140067,12.4741913
65.6139198,12.4707987
65.6139733,12.4704955
65.6134301,12.4685188
65.6130413,12.4663142
65.6126362,12.4650665
65.6123462,12.4619307
65.611572,12.4607249
65.6110699,12.4596881
65.6106303,12.4586752
65.6118743,12.4568333
65.6114581,12.4558214
65.6114908,12.4545482
65.611795,12.453403
65.6118306,12.4525544
65.611744,12.4510994
65.6118342,12.4501552
65.6116228,12.4494516
65.6122179,12.4477485
65.6124301,12.4473806
65.6124418,12.446595
65.6126603,12.4462844
65.6125828,12.4448463
65.613047,12.4428336
65.6121641,12.4410375
65.6102353,12.4386299
65.6089464,12.4363237
65.6079854,12.4346113
65.6076923,12.4344066
65.6066894,12.4325677
65.6061627,12.4347634
65.6050242,12.4435695
65.6030794,12.4586016
65.5967488,12.4811852
65.5864094,12.4727048
65.5818378,12.4569878
65.5801408,12.4585853
65.5794916,12.4589523
65.5789571,12.459742
65.5787849,12.4598043
65.5781525,12.4610132
65.5776184,12.4623664
65.5770922,12.4636542
65.5765065,12.4646005
65.5758394,12.4649688
65.5753524,12.464843
65.5750587,12.4644595
65.574524,12.4630803
65.5739856,12.4620268
65.5731071,12.4610282
65.5720848,12.460564
65.5706678,12.4601168
65.5700174,12.4598767
65.568612,12.460664
65.5677387,12.4610525
65.5665555,12.460626
65.5659323,12.459863
65.5657431,12.4587539
65.5654796,12.4564168
65.5652724,12.4531635
65.5649433,12.451743
65.5643289,12.4504376
65.5629141,12.4474546
65.5615598,12.4437941
65.5602463,12.4404333
65.5593835,12.4377221
65.5588828,12.4357123
65.558199,12.4345659
65.5574821,12.4341162
65.5564091,12.4322499
65.5560019,12.4304697
65.55529,12.4276576
65.5547913,12.425778
65.5540736,12.4231618
65.5533162,12.4203332
65.5525351,12.41716
65.5517661,12.4141811
65.5510082,12.4113311
65.5505097,12.409474
65.5498891,12.407304
65.5494047,12.4052289
65.5492751,12.4039418
65.54879,12.4007836
65.5480312,12.3978911
65.5472513,12.3953476
65.5466568,12.3929418
65.5466452,12.3928793
65.5417589,12.3664602
65.58984,12.3433652
65.599387,12.3245887
65.6011385,12.2269269
65.6949361,12.2399797
65.7045387,12.3202601
65.722738,12.385991
65.7652043,12.5196473
65.7760284,12.5685494
65.7897509,12.5847479
65.7871001,12.6031124
65.7870924,12.6031653
65.7870797,12.6032542
65.7874134,12.610043
65.7876084,12.6133263
65.7877632,12.6169196
65.7878665,12.6189434
65.7878202,12.6194287
65.7873142,12.622099
65.7867394,12.6249724
65.7860924,12.6283988
65.7854459,12.6318688
65.7848829,12.6349374
65.7841871,12.6381271
65.78331,12.642951
65.7825538,12.6468893
65.7817192,12.6515776
65.7813189,12.6536871
65.7812043,12.6542912
65.7807504,12.6568898
65.7802068,12.6589063
65.7789871,12.6601536
65.7776239,12.6614137
65.776991,12.6620476
65.776952,12.6620868
65.775549,12.6630876
65.774457,12.6638858
65.7737435,12.6641908
65.7733302,12.6641627
65.7722345,12.6641308
65.7708036,12.6638889
65.7693002,12.6636099
65.7679123,12.663255
65.7675316,12.664775
65.7674787,12.6683626
65.7672211,12.6720779
65.7665963,12.6740785
65.7661368,12.6757364
65.7657725,12.6789367
65.7655827,12.6806358
65.7654432,12.6820899
65.7650413,12.6851842
65.7649157,12.6857852
65.7632234,12.6902183
65.7623709,12.6920199
65.761401,12.6925871
65.7601974,12.6931315
65.7599222,12.6933308
65.7589602,12.6944214
65.7582349,12.6951413
65.7578966,12.6953244
65.7569516,12.6957581
65.7559841,12.6958881
65.7554605,12.6956947
65.7551236,12.6971659
65.7547548,12.6989017
65.754594,12.6995493
65.7539566,12.7007414
65.7534266,12.7013127
65.7527506,12.7017222
65.7519537,12.7018586
65.7512562,12.7014404
65.7505341,12.7011772
65.7499674,12.7005072
65.7490507,12.6992353
65.7484337,12.6993994
65.7483151,12.6994611
65.747926,12.6996629
65.7473305,12.7006546
65.7464969,12.7019294
65.7458199,12.7028627
65.7448498,12.7040185
65.7441278,12.7049557
65.7427969,12.7059904
65.7415478,12.7076945
65.7412326,12.7094247
65.7413375,12.7122306
65.7411943,12.7140547
65.7409203,12.7155411
65.7401311,12.7179896
65.7394354,12.7194913
65.7389108,12.7204322
65.7382018,12.7210403
65.738037,12.7212098
65.7376448,12.7216131
65.7369481,12.7218491
65.7362373,12.7217372
65.7354549,12.7210425
65.7347639,12.7204489
65.7342128,12.7202139
65.7335665,12.7208163
65.7329461,12.7213508
65.732372,12.7213796
65.7320636,12.7211668
65.7309695,12.7206306
65.7292025,12.7195213
65.7278067,12.7186192
65.7270298,12.7182952
65.7270127,12.718951
65.7269506,12.7232097
65.7269424,12.7274855
65.7268864,12.7309585
65.7270196,12.7332806
65.7275371,12.7342822
65.7280653,12.735392
65.7286661,12.7365608
65.7291975,12.7378886
65.7296929,12.7392195
65.7301718,12.7406391
65.7305533,12.7421546
65.7309107,12.7438686
65.7313296,12.7461008
65.731622,12.7476678
65.7318965,12.7492364
65.7320102,12.7508626
65.7320346,12.7525185
65.7319418,12.7541409
65.7317862,12.7557685
65.7315397,12.757317
65.7309284,12.760315
65.730417,12.7627807
65.7297521,12.7658048
65.7296176,12.7664272
65.7296169,12.7664301
65.7281404,12.7728367
65.7272171,12.7772349
65.7261191,12.7819747
65.7253578,12.7851806
65.7244033,12.7899294
65.7241385,12.791001
65.7236656,12.7929147
65.7227546,12.7969614
65.7219211,12.8007831
65.7213834,12.8033363
65.7209277,12.8053593
65.7199728,12.8094961
65.7189793,12.8140718
65.717924,12.8187396
65.717216,12.8219607
65.7163716,12.8256942
65.7161077,12.8273297
65.71642,12.830988
65.7166268,12.8335432
65.7169572,12.8378541
65.7172545,12.8410996
65.7174874,12.8448738
65.7176486,12.8473895
65.717764,12.8492113
65.7178669,12.8526911
65.7179313,12.8559998
65.7179644,12.8602701
65.7179064,12.8638288
65.7178319,12.8668436
65.717676,12.8685353
65.7173323,12.8709182
65.7169896,12.8727342
65.7166241,12.8742031
65.7159663,12.8772439
65.7152209,12.8804443
65.7144984,12.883359
65.7137603,12.8864494
65.7130658,12.8894489
65.7123733,12.8926006
65.7115532,12.89561
65.710767,12.8984857
65.7100618,12.9007225
65.7092794,12.9025729
65.7084345,12.9044503
65.7078793,12.9051927
65.7072149,12.9058349
65.7064644,12.9060917
65.7046471,12.9064349
65.7035814,12.9066082
65.7025258,12.9068679
65.7014812,12.9072792
65.7000425,12.9077439
65.6994456,12.9080754
65.6987836,12.9088914
65.6982462,12.9102855
65.6976987,12.9115932
65.6966002,12.9139691
65.6955538,12.91621
65.6946887,12.9179351
65.6941516,12.918697
65.6931961,12.9190568
65.6924875,12.9190919
65.6913622,12.9188557
65.6900467,12.9184822
65.6889843,12.9182409
65.6881293,12.9180701
65.6874694,12.9177312
65.6867791,12.9171334
65.686141,12.9164226
65.6855162,12.9153623
65.684507,12.9131137
65.6833804,12.9108094
65.6819597,12.9080065
65.681492,12.9072823
65.6813264,12.9082972
65.6811306,12.9110344
65.6809433,12.914402
65.6807308,12.9179024
65.6807024,12.9184489
65.6802473,12.9258874
65.6799671,12.9290447
65.6797237,12.9316112
65.6795245,12.9341306
65.6793864,12.9358614
65.6791866,12.9376842
65.6789541,12.9404018
65.678703,12.9430776
65.6783438,12.9463932
65.6779044,12.9497585
65.6774644,12.9530802
65.6772087,12.9554295
65.676879,12.9582853
65.6766781,12.9600425
65.676409,12.9634157
65.6761326,12.9669198
65.6759094,12.9703764
65.6756948,12.9738105
65.6754474,12.9774865
65.6753728,12.9826943
65.6752037,12.9889106
65.6751434,12.9897859
65.6741314,12.9899515
65.6738242,12.9900267
65.6722437,12.9904241
65.6704724,12.990866
65.6685729,12.991122
65.6660123,12.9916033
65.6634612,12.992127
65.6604872,12.9925747
65.6576491,12.9931206
65.6555176,12.9934812
65.6532771,12.9937413
65.6511099,12.9941046
65.6486316,12.9947092
65.6481243,12.9949054
65.6465241,12.9955243
65.6458579,13.000837
65.6451616,13.0059124
65.6443509,13.0125617
65.6436838,13.0178519
65.6431708,13.0177389
65.6424495,13.0174896
65.6415116,13.0171483
65.6395279,13.0164519
65.6373343,13.0154893
65.6356202,13.0148162
65.6330937,13.0137925
65.6308032,13.0129681
65.6286931,13.0122171
65.6269431,13.0115469
65.6248058,13.0107767
65.623833,13.0111985
65.6230698,13.0118651
65.6216249,13.0132571
65.6190451,13.0157131
65.6168706,13.0175945
65.6151223,13.0191176
65.6143042,13.0176382
65.6134754,13.0160295
65.6121457,13.0131781
65.6104401,13.0097261
65.6087975,13.0062915
65.6070769,13.0030803
65.6053255,12.9995681
65.6039599,12.9967428
65.6030372,12.996879
