# GsakName=Ullensvang
#
# The source data is © Kartverket http://www.kartverket.no
# and distributed under the license CC BY 4.0
# http://creativecommons.org/licenses/by/4.0/deed.no
#
# This file was created by Peter John Acklam, pjacklam@gmail.com
#
# Area 1 of 1
#
60.0000142,7.3764743
60.0014305,7.3704202
60.0056632,7.3521662
60.00648,7.3477617
60.0073639,7.342963
60.0085357,7.3367637
60.0090791,7.333863
60.0085863,7.3291323
60.0073882,7.3188193
60.0062366,7.3077755
60.0049232,7.2955276
60.0041563,7.2886101
60.0034388,7.281465
60.0027648,7.2759852
60.0019712,7.2684804
60.001061,7.2599226
60.0006025,7.2564281
60.0004192,7.25485
60.0005047,7.2514078
60.000703,7.246822
60.0008957,7.2409228
60.0011878,7.2357925
60.0014029,7.2313467
60.0014026,7.2301221
60.0020018,7.2280532
60.0033037,7.2232247
60.005279,7.2151554
60.0067476,7.2087368
60.0081089,7.2031566
60.0089606,7.1994235
60.0098568,7.1956792
60.0108359,7.1916634
60.0119939,7.1868658
60.0128829,7.1831589
60.0140893,7.1784211
60.0152154,7.173702
60.0153821,7.1725631
60.0161258,7.167484
60.0178372,7.1568576
60.0194574,7.1459269
60.0204773,7.1393025
60.0208826,7.1364296
60.021636,7.1309318
60.0222634,7.1267979
60.0230096,7.1213373
60.0243136,7.1134532
60.0264426,7.1089406
60.0300875,7.101431
60.032919,7.0955575
60.0360292,7.0892192
60.0403473,7.0801691
60.0414765,7.0842289
60.0430051,7.0898315
60.044078,7.0938664
60.0449472,7.0961648
60.0458673,7.0981084
60.046628,7.0992064
60.0471821,7.0998671
60.047787,7.1001726
60.0492128,7.099126
60.0512245,7.0974696
60.053793,7.095318
60.056355,7.0930597
60.0578142,7.0919686
60.060527,7.0898176
60.0652652,7.0862394
60.0686272,7.0833353
60.0718197,7.0807601
60.0749494,7.0783439
60.0769933,7.0766229
60.0815588,7.0730282
60.0848812,7.070365
60.0890368,7.0671568
60.0909701,7.0655511
60.092297,7.0645072
60.0929428,7.0638451
60.0936105,7.0627982
60.0942027,7.0616971
60.0944258,7.0613537
60.0952603,7.0567979
60.0961294,7.0516183
60.0967726,7.0476318
60.0974575,7.0432914
60.0987636,7.0363967
60.0996742,7.0292364
60.1010269,7.0232688
60.1018527,7.018586
60.1030048,7.011257
60.1042434,7.0044665
60.1051888,6.9989395
60.1060125,6.9936415
60.1072214,6.9866759
60.1079971,6.9826721
60.108105,6.981778
60.1083584,6.9810471
60.1086253,6.9800961
60.1086348,6.9787739
60.1084314,6.9739609
60.1083262,6.970317
60.1082594,6.967893
60.1075179,6.9638807
60.1065818,6.9599345
60.105985,6.9574056
60.1060224,6.9568361
60.1064418,6.9554318
60.1068159,6.9538758
60.1071864,6.9525556
60.1077419,6.9514611
60.1080242,6.9504698
