# GsakName=Marnardal
#
# The source data is © Kartverket http://www.kartverket.no
# and distributed under the license CC BY 4.0
# http://creativecommons.org/licenses/by/4.0/deed.no
#
# This file was created by Peter John Acklam, pjacklam@gmail.com
#
# Area 1 of 1
#
58.1424684,7.7062736
58.1424915,7.7058963
58.1425242,7.7053199
58.1425708,7.7046213
58.1426072,7.7038785
58.1426438,7.703271
58.1426668,7.7027771
58.1426904,7.7023199
58.1427202,7.7016545
58.1427254,7.7014923
58.1428485,7.6994273
58.142896,7.698341
58.1429261,7.6977649
58.1429516,7.6971649
58.1430384,7.6957897
58.1430928,7.6948988
58.143126,7.6942825
58.1431486,7.6939103
58.1431706,7.6935372
58.1432795,7.6915842
58.1433824,7.6898892
58.143447,7.6889117
58.1435464,7.6873731
58.1435928,7.6865028
58.1436525,7.6854437
58.1437307,7.6840177
58.1438706,7.6815461
58.1439296,7.6800454
58.1439705,7.678997
58.1440222,7.6781943
58.1440264,7.6781208
58.1440802,7.6768845
58.1441211,7.6761213
58.1442362,7.6742834
58.1442435,7.6742207
58.1442827,7.6737848
58.1442832,7.6737791
58.1442845,7.6737663
58.1442864,7.6737411
58.1442874,7.6737283
58.1442891,7.6737075
58.1442894,7.6737032
58.1442898,7.6736976
58.1442945,7.6736397
58.1443316,7.6731736
58.1444211,7.6723429
58.1444735,7.6718079
58.144599,7.6697847
58.1446375,7.6691318
58.1449706,7.6646156
58.1449793,7.6644711
58.1452168,7.6612815
58.1455303,7.6591022
58.1456439,7.6581862
58.1458494,7.6565294
58.1459574,7.6546173
58.1459587,7.6545948
58.1460448,7.6539595
58.1460587,7.6538096
58.1461468,7.6538212
58.14654,7.6539053
58.1465773,7.6535107
58.1466217,7.6529403
58.1470018,7.652756
58.147335,7.6528866
58.1478777,7.65278
58.1481563,7.652398
58.1484488,7.6518861
58.1487347,7.6517346
58.1490632,7.6515064
58.1492348,7.6514308
58.1492935,7.6513218
58.1493547,7.6511969
58.149623,7.6511929
58.1497069,7.6511723
58.1497989,7.6502221
58.1498338,7.6495563
58.1502352,7.6498885
58.1503491,7.6500163
58.1505499,7.650263
58.1506389,7.6503739
58.1512963,7.6512746
58.1516784,7.6519097
58.1519595,7.6519456
58.1520669,7.6519533
58.1520617,7.6517808
58.1520469,7.6497395
58.1520084,7.6473904
58.1515902,7.6468382
58.1514723,7.6468316
58.1513452,7.6468245
58.150089,7.6467552
58.1498932,7.646658
58.149742,7.6465855
58.149611,7.646493
58.1493205,7.6462161
58.1491363,7.6459622
58.1489455,7.6456558
58.1487093,7.6453027
58.1485452,7.645169
58.1486077,7.643736
58.1486084,7.6437195
58.1486904,7.6421509
58.1487304,7.6415069
58.148734,7.6414514
58.1487845,7.6409976
58.1494552,7.6410576
58.1495492,7.6411324
58.1496798,7.6412362
58.1501631,7.6412667
58.1509969,7.6406401
58.1513884,7.6407954
58.1514546,7.6407857
58.1515262,7.6407856
58.151571,7.6407778
58.1518514,7.6407228
58.1519061,7.6397071
58.1519344,7.6393481
58.1519894,7.6387884
58.1520678,7.6379097
58.1520434,7.6367588
58.1520419,7.6367184
58.151948,7.6341232
58.1519457,7.6340609
58.1518931,7.6326099
58.1517449,7.6314384
58.1516007,7.6301981
58.1513641,7.6293698
58.1512261,7.6287546
58.1510184,7.6280196
58.1508099,7.6272966
58.150567,7.6264295
58.1501812,7.6255816
58.1499146,7.6244332
58.1498771,7.6242995
58.1496399,7.6234577
58.1495512,7.6229073
58.1494369,7.6221724
58.1493781,7.6217948
58.149309,7.6213028
58.1491309,7.6203935
58.1489961,7.6196608
58.1488716,7.6188932
58.1487727,7.6179155
58.1485086,7.6171149
58.1483946,7.6168445
58.1479361,7.6155528
58.1478576,7.615045
58.1478547,7.6137795
58.1478231,7.6125409
58.1473534,7.6123518
58.1472158,7.6123008
58.1469509,7.6122028
58.146239,7.6122512
58.1460385,7.6122959
58.1457174,7.612352
58.1454849,7.6123053
58.1452985,7.6123134
58.1449075,7.6123216
58.1445899,7.6123019
58.144418,7.6122528
58.1440692,7.6122039
58.1432841,7.6121455
58.1428819,7.6121199
58.142579,7.612083
58.1423127,7.6120699
58.1420923,7.6120505
58.1418706,7.6120484
58.1416606,7.6120357
58.1415152,7.612015
58.1413405,7.6119967
58.1411584,7.6119436
58.1409104,7.6119146
58.1405227,7.611863
58.1401849,7.6118018
58.140015,7.6117236
58.1397599,7.6116054
58.1397581,7.6116046
58.1397763,7.611355
58.1397856,7.611044
58.1397809,7.6107852
58.1397988,7.6103923
58.1398125,7.6099927
58.1398183,7.6094531
58.1398381,7.6088375
58.1398419,7.6087171
58.1399736,7.6078964
58.1400249,7.6068646
58.1400454,7.6020495
58.1400506,7.6018223
58.1400874,7.5996827
58.1400943,7.5992845
58.1400249,7.5990254
58.1395279,7.5968382
58.1394211,7.5963718
58.139253,7.5956445
58.1391589,7.595323
58.1390592,7.5948689
58.138895,7.5942871
58.1388082,7.5938843
58.1387471,7.5936107
58.1384267,7.5920554
58.1382782,7.5913256
58.1381541,7.5905685
58.1378812,7.5889264
58.1376616,7.5870324
58.1376358,7.5868105
58.1375295,7.5860258
58.1375233,7.5857516
58.1374405,7.5851184
58.1373586,7.5845823
58.1373381,7.5842484
58.1372708,7.5837424
58.1371694,7.5832478
58.1370232,7.5819267
58.1365921,7.5791117
58.1365785,7.5789203
58.1364737,7.5783105
58.1364725,7.5783033
58.1360406,7.575213
58.1368968,7.5724898
58.1369067,7.5724578
58.137552,7.5717883
58.1381987,7.5711284
58.1390884,7.5702015
58.1400719,7.5691704
58.1403008,7.5689276
58.1406091,7.5685606
58.1410283,7.5681341
58.1415424,7.567658
58.1417181,7.567469
58.1419494,7.5672701
58.1421402,7.5670789
58.1424371,7.5667444
58.1428073,7.5663741
58.1434584,7.5656919
58.1436687,7.5654527
58.1440165,7.5650762
58.1445265,7.5646739
58.1452855,7.5638974
58.1455356,7.5636828
58.1456204,7.5636001
58.1459853,7.5632444
58.1461094,7.5631296
58.1463362,7.5629408
58.1465556,7.5627185
58.1467269,7.562538
58.1470464,7.5622572
58.1473778,7.5619529
58.1474561,7.5618808
58.1478617,7.5615555
58.1481063,7.5613461
58.1487416,7.5607149
58.1488829,7.560642
58.1488956,7.5606316
58.1490527,7.5605028
58.1495337,7.5602024
58.1498318,7.5599185
58.1502856,7.5594326
58.1509762,7.5587577
58.1513475,7.558428
58.1517641,7.5579787
58.1518771,7.5578569
58.1527855,7.5568473
58.1533564,7.5562581
58.1530929,7.5560792
58.1518845,7.5552752
58.1514506,7.554961
58.1503615,7.5541673
58.1500414,7.5539267
58.1496938,7.5536416
58.1496156,7.5535772
58.1494618,7.5534492
58.1490042,7.553068
58.1489784,7.5530446
58.148847,7.5529262
58.148954,7.5527427
58.1489686,7.5527086
58.1489827,7.5526758
58.1490012,7.5526327
58.149056,7.5525276
58.1490669,7.5525065
58.1490673,7.5525059
58.1490898,7.5524703
58.1491735,7.5523378
58.149311,7.5520833
58.1493897,7.5519365
58.1494459,7.5518321
58.1495854,7.5515537
58.1496016,7.5515213
58.1496082,7.5515083
58.1496143,7.551497
58.1496178,7.5514892
58.149638,7.551449
58.1496527,7.5514195
58.150009,7.5507082
58.1500155,7.5506953
58.1500212,7.550684
58.150022,7.5506825
58.1500246,7.5506773
58.150091,7.550545
58.1501112,7.5504748
58.1501466,7.550401
58.1501684,7.5503381
58.1503032,7.5499493
58.1504356,7.5495672
58.1507687,7.548615
58.1508122,7.5485326
58.1514368,7.5469792
58.1515155,7.5467938
58.1520427,7.5454532
58.1524484,7.5444758
58.152518,7.5442718
58.1526009,7.5440542
58.1527897,7.5435504
58.153081,7.5427843
58.1531558,7.5426162
58.1534064,7.5419139
58.1535414,7.5415387
58.1537446,7.5403806
58.1540066,7.5395389
58.1542869,7.5383465
58.1547865,7.5358413
58.1548503,7.5351806
58.155662,7.533721
58.1557373,7.5335815
58.1557421,7.5314667
58.1568739,7.5269556
58.1584175,7.5206571
58.1584222,7.520639
58.1584414,7.5205666
58.1584245,7.5205252
58.1581949,7.5199417
58.1581931,7.5199375
58.1581864,7.5199208
58.156376,7.5154508
58.1557601,7.5137387
58.1553384,7.5125889
58.1549104,7.511453
58.1543895,7.5099974
58.154386,7.5099886
58.1543717,7.5099504
58.1535864,7.507861
58.1528812,7.5059778
58.1528493,7.5058761
58.1525976,7.5050711
58.1521549,7.5039256
