# GsakName=Hadsel
#
# The source data is © Kartverket http://www.kartverket.no
# and distributed under the license CC BY 4.0
# http://creativecommons.org/licenses/by/4.0/deed.no
#
# This file was created by Peter John Acklam, pjacklam@gmail.com
#
# Area 1 of 1
#
68.3190767,14.9510047
68.3271381,14.9228415
68.3268147,14.9080148
68.3269302,14.9051845
68.327131,14.9035563
68.3276127,14.8991624
68.3278874,14.8937502
68.3276402,14.8860354
68.3279622,14.8614052
68.3280309,14.857668
68.3282511,14.8529835
68.3282194,14.8507965
68.3281841,14.8483736
68.3284412,14.8449748
68.3288595,14.8415263
68.3292419,14.8381264
68.3295337,14.8339022
68.32953,14.8302623
68.32951,14.8281755
68.3295697,14.8267409
68.3300207,14.8259787
68.3304357,14.8254288
68.3308781,14.8257253
68.3314002,14.8260759
68.3317438,14.8264623
68.3321186,14.8273096
68.3326683,14.828483
68.3333055,14.829773
68.3339519,14.8303992
68.3342299,14.8303972
68.3355123,14.830242
68.3368038,14.8302081
68.3374773,14.8309799
68.3383574,14.8321143
68.339346,14.8341705
68.3408558,14.8371943
68.3422314,14.8406322
68.3427848,14.8409926
68.3428955,14.8410646
68.3433427,14.8397746
68.3434122,14.8374189
68.3437786,14.8361293
68.3442984,14.8356642
68.3449262,14.8356597
68.346523,14.8359639
68.3466101,14.8333891
68.3468237,14.8316876
68.3474662,14.8284772
68.3481804,14.8253389
68.3482956,14.8239294
68.3481944,14.821623
68.3480109,14.8177386
68.3479599,14.8122019
68.3483432,14.8100858
68.3492316,14.8105398
68.3497064,14.8100744
68.3504234,14.8096312
68.3518133,14.8093038
68.3525926,14.8084228
68.352922,14.8078189
68.3531117,14.8074711
68.353451,14.8060715
68.3539032,14.8030937
68.3545984,14.7981059
68.3547218,14.7962829
68.3546925,14.7943154
68.3548701,14.7929291
68.3554791,14.792219
68.3558198,14.7921187
68.3565645,14.7923063
68.3570571,14.7846729
68.3575359,14.7804166
68.3575005,14.772052
68.358415,14.7675264
68.3600087,14.7596378
68.3602316,14.7584261
68.3607134,14.755808
68.3607337,14.7557162
68.3608123,14.7554758
68.3608179,14.7554621
68.3618567,14.7521098
68.3631534,14.747757
68.3636248,14.7454838
68.3638663,14.7443202
68.3639684,14.7438271
68.3650479,14.7400964
68.3662265,14.7367045
68.3673956,14.7330206
68.368523,14.7313302
68.3694801,14.7297388
68.3706969,14.7279253
68.3719962,14.7271804
68.3725052,14.7258128
68.3726462,14.7242795
68.3728197,14.720752
68.3727808,14.7199684
68.372351,14.7140719
68.3719846,14.7096275
68.3715918,14.7055971
68.3708932,14.7014743
68.3708849,14.7014248
68.3706314,14.7001397
68.3705471,14.6981474
68.3705123,14.6943778
68.3705024,14.6933102
68.3704855,14.6889835
68.3703679,14.6836853
68.3701349,14.6791183
68.3697924,14.678248
68.3692959,14.6765534
68.3689334,14.6746625
68.368747,14.6710675
68.3687776,14.6638475
68.3668254,14.6609839
68.3648368,14.6578297
68.3642791,14.6570363
68.3628767,14.6554289
68.361625,14.6530421
68.3611573,14.6524174
68.3601593,14.6512177
68.3598708,14.6505175
68.359535,14.6486516
68.3594235,14.6476513
68.3589725,14.6414198
68.3583734,14.6381005
68.3581014,14.6367685
68.3574507,14.6304132
68.3575332,14.6271805
68.3579909,14.6241249
68.3584381,14.6227678
68.3597945,14.6197323
68.3600797,14.6189256
68.3599132,14.6166929
68.3600715,14.6153538
68.3605167,14.6139128
68.3611279,14.610646
68.361541,14.6070667
68.3616571,14.6030067
68.3619092,14.599673
68.3622101,14.5979666
68.3630636,14.5948651
68.3633104,14.5930866
68.3638717,14.5914969
68.3656347,14.5899097
68.3665403,14.5897961
68.3677098,14.5875874
68.3685342,14.587305
68.3693322,14.5871933
68.3696616,14.5861663
68.3706141,14.583329
68.3715487,14.5804431
68.3723408,14.5779729
68.3739449,14.5774569
68.3758931,14.5746486
68.376313,14.5740328
68.3779394,14.5717164
68.3779558,14.5712837
68.3779873,14.5703851
68.3786837,14.5699687
68.3801414,14.5688236
68.3801653,14.5688046
68.3946011,14.5533277
68.394875,14.5530337
68.4042026,14.5430218
68.4210039,14.4622798
68.4499662,14.406701
68.4593295,14.1809379
68.4797342,14.1360799
68.5647003,14.4659604
68.6085015,14.6953648
68.6394163,14.732093
68.6542007,14.8028923
68.6697576,14.8860055
68.6858149,14.9721431
68.6879695,15.0088756
68.6730808,15.0347235
68.6739725,15.0435422
68.6736243,15.0446421
68.6736117,15.0447631
68.6736069,15.0447936
68.6736008,15.0448308
68.673591,15.0448929
68.6735838,15.044936
68.6735775,15.0449919
68.6735714,15.0450385
68.6735615,15.0451065
68.6735598,15.0451658
68.673559,15.045241
68.6735559,15.0453284
68.6735515,15.0454159
68.6735423,15.0455433
68.6735274,15.0456578
68.6735176,15.0457231
68.6735031,15.0458063
68.6734919,15.045893
68.6734812,15.0459519
68.6734691,15.0460103
68.6734594,15.0460659
68.6734508,15.0461374
68.6734385,15.0462147
68.6734264,15.046295
68.6734166,15.0463568
68.6734033,15.046428
68.6733935,15.046496
68.6733838,15.0465548
68.6733777,15.046595
68.6733738,15.0466354
68.6733675,15.0466943
68.6733635,15.0467502
68.6733608,15.0467908
68.6733572,15.0468189
68.6733544,15.0468687
68.6733494,15.0469088
68.6733456,15.0469465
68.6733405,15.0469896
68.673338,15.0470207
68.673333,15.0470643
68.6733315,15.0470953
68.67333,15.0471359
68.673326,15.047186
68.6733218,15.0472638
68.673318,15.0473104
68.6733079,15.0473971
68.6732991,15.0474779
68.6732989,15.0474904
68.6732966,15.0475027
68.6732952,15.0475279
68.6732863,15.0476116
68.6732811,15.0476865
68.6732782,15.0477395
68.6732727,15.0478452
68.6732662,15.04792
68.6732587,15.0479851
68.6732525,15.048038
68.673246,15.0481033
68.6732422,15.0481467
68.6732359,15.0482026
68.6732317,15.0482743
68.6732301,15.0483243
68.673225,15.0483802
68.6732224,15.0484176
68.6732147,15.0484859
68.6732083,15.0485667
68.6732019,15.0486226
68.6731944,15.0487034
68.6731832,15.0487935
68.6731758,15.0488492
68.6731613,15.0489233
68.6731529,15.0489662
68.6731469,15.0489999
68.6731361,15.049043
68.6731289,15.0490802
68.6731216,15.0491174
68.6731157,15.0491482
68.6731084,15.0491915
68.6731,15.0492408
68.6730866,15.0493211
68.6730793,15.0493612
68.6730721,15.0494014
68.6730684,15.0494228
68.6730661,15.0494354
68.6730623,15.0494827
68.6730586,15.0495046
68.673054,15.0495324
68.6730514,15.0495605
68.6730426,15.0496176
68.6730324,15.0496627
68.6730158,15.0497587
68.6730063,15.0498179
68.6729954,15.049889
68.6729811,15.0499696
68.6729635,15.0500469
68.6729505,15.0501057
68.6729279,15.0502296
68.672898,15.0504097
68.6728516,15.0506796
68.6728137,15.0508712
68.672783,15.0510106
68.6727281,15.0511859
68.6726423,15.0513909
68.6725647,15.0515523
68.6724849,15.0517012
68.6723904,15.0518555
68.6723224,15.0519553
68.6722406,15.0520695
68.672168,15.0521905
68.6721206,15.0522695
68.6720687,15.0523509
68.6720193,15.0524045
68.6719609,15.0524482
68.6719093,15.052486
68.6718245,15.0525408
68.6717559,15.052584
68.6716828,15.052608
68.6716223,15.0526137
68.6715721,15.0526141
68.6715153,15.0526078
68.671472,15.0526055
68.671439,15.0526005
68.6714105,15.0525989
68.6713743,15.0525747
68.6713493,15.0525485
68.6712995,15.0524999
68.6712861,15.0524821
68.6712748,15.0524629
68.6712647,15.0524436
68.6712513,15.052402
68.6712458,15.0523704
68.6712406,15.0523137
68.6712355,15.0522383
68.6712358,15.0522009
68.6712373,15.0521477
68.67124,15.0520883
68.6712406,15.0520038
68.6712389,15.0519412
68.6712371,15.0518691
68.6712341,15.0518156
68.671231,15.0517811
68.6712244,15.051737
68.6712134,15.0516924
68.6712056,15.0516702
68.6711978,15.0516448
68.6711889,15.0516191
68.6711799,15.0515935
68.6711675,15.0515708
68.6711552,15.0515513
68.6711382,15.0515348
68.6711189,15.0515276
68.6711007,15.0515265
68.6710847,15.0515285
68.6710709,15.0515373
68.671056,15.0515459
68.6710378,15.0515542
68.6710126,15.0515653
68.6709874,15.0515797
68.6709691,15.0515942
68.6709485,15.0516149
68.6709358,15.0516299
68.6709301,15.0516358
68.6709185,15.0516569
68.6709024,15.0516845
68.6708873,15.051718
68.670871,15.051764
68.6708628,15.0517916
68.6708523,15.0518287
68.6708359,15.0518841
68.6708222,15.05203
68.6708123,15.0520548
68.670796,15.0521097
68.6707808,15.0521493
68.6707635,15.0521791
68.6707427,15.0522121
68.6707195,15.0522603
68.6706895,15.0523144
68.6706664,15.0523627
68.6706328,15.0524321
68.6706039,15.0524862
68.6705727,15.0525433
68.6705635,15.0525551
68.6705497,15.052576
68.6705439,15.052588
68.6705197,15.0526269
68.6704954,15.0526658
68.6704644,15.0527073
68.6704402,15.052746
68.6704137,15.0527816
68.6703791,15.0528446
68.6703537,15.0528896
68.6703246,15.0529563
68.6703037,15.0530109
68.6702849,15.0530814
68.6702754,15.0531306
68.6702643,15.0532173
68.6702591,15.0532919
68.6702529,15.0533602
68.6702475,15.0534567
68.6702445,15.0535252
68.670244,15.0535752
68.6702437,15.0536158
68.6702431,15.0536843
68.6702417,15.0537033
68.6702269,15.0537239
68.6701983,15.0537281
68.6701746,15.0537201
68.6701575,15.0537127
68.6701304,15.0537075
68.6701066,15.0536995
68.6700827,15.0536881
68.6700636,15.0536745
68.6700456,15.0536543
68.6700332,15.0536316
68.6700211,15.0536027
68.6700156,15.0535801
68.6700103,15.0535392
68.6700085,15.0534891
68.6700044,15.0534295
68.6700037,15.0533825
68.670001,15.0533135
68.6699971,15.0532383
68.6699953,15.0531881
68.6699913,15.0531255
68.6699883,15.0530814
68.6699822,15.0529998
68.6699757,15.0529555
68.6699714,15.0529303
68.6699595,15.052867
68.6699508,15.0528256
68.6699385,15.0527935
68.6699285,15.0527738
68.6699161,15.0527575
68.6698992,15.0527498
68.6698855,15.052752
68.6698672,15.0527724
68.6698602,15.0527815
68.6698452,15.052818
68.6698334,15.0528608
68.6698216,15.0529068
68.6698134,15.0529438
68.669807,15.0530181
68.6698032,15.0530615
68.6697981,15.0531238
68.6697896,15.0531856
68.6697812,15.0532413
68.6697751,15.0532846
68.6697642,15.0533494
68.6697559,15.0533893
68.6697448,15.0534915
68.6697362,15.0535565
68.6697254,15.0536277
68.6697146,15.0536863
68.6697052,15.0537232
68.6696924,15.0537503
68.6696878,15.0537626
68.6696785,15.0537867
68.6696621,15.0538386
68.6696481,15.0538782
68.669626,15.0539454
68.669606,15.0540094
68.6695941,15.0540713
68.6695776,15.0541355
68.6695566,15.0541998
68.6695323,15.0542448
68.6695,15.054289
68.6694646,15.0543178
68.6694305,15.0543184
68.6693907,15.0543186
68.6693521,15.0543158
68.6693193,15.0542977
68.6692854,15.0542764
68.6692322,15.0542539
