# GsakName=Hornindal
#
# The source data is © Kartverket http://www.kartverket.no
# and distributed under the license CC BY 4.0
# http://creativecommons.org/licenses/by/4.0/deed.no
#
# This file was created by Peter John Acklam, pjacklam@gmail.com
#
# Area 1 of 1
#
61.9233434,6.5022443
61.9234397,6.5013276
61.9245651,6.4982714
61.9250357,6.496731
61.9255809,6.4953812
61.9262966,6.4936375
61.9265791,6.4931406
61.9268247,6.4905821
61.9269653,6.4905352
61.9281819,6.4899949
61.9293077,6.4891273
61.9301557,6.4888247
61.9304154,6.4888303
61.9310773,6.4889575
61.9321403,6.4890717
61.9332063,6.4884139
61.9333005,6.4881195
61.9335496,6.4853476
61.9338628,6.4822965
61.933943,6.4806491
61.9341614,6.4766696
61.934616,6.4773121
61.9350842,6.476911
61.9368336,6.475552
61.9381518,6.4743859
61.938535,6.4740827
61.9386191,6.474016
61.9386237,6.4740089
61.9387291,6.4738466
61.9400398,6.4750064
61.9409013,6.4752057
61.9421368,6.474015
61.9429027,6.4723155
61.9443525,6.4649623
61.9494289,6.4382719
61.9501776,6.4345619
61.9507486,6.4326437
61.9515618,6.4310598
61.9526699,6.4296244
61.9531922,6.4292706
61.9537391,6.4289003
61.9548664,6.4282941
61.9607443,6.4289366
61.9689562,6.4294507
61.9690064,6.4294363
61.9702806,6.4289572
61.9744312,6.4273632
61.9760727,6.4266548
61.9774183,6.4258424
61.9787387,6.4248833
61.9798979,6.4238199
61.9810469,6.4222196
61.9816937,6.4209765
61.9832213,6.415648
61.9845981,6.4097974
61.9856472,6.4049456
61.9918868,6.4043273
61.9995749,6.4026061
62.0053429,6.4012373
62.0067413,6.4049524
62.0080138,6.4085311
62.0088765,6.4104773
62.009732,6.4120219
62.0111901,6.4148179
62.0124274,6.4168312
62.0130677,6.4178222
62.0143783,6.4210069
62.0161814,6.4281661
62.0160829,6.4342492
62.0160191,6.4385736
62.015931,6.4415012
62.0156154,6.4454156
62.0154249,6.4477185
62.0148351,6.4517299
62.0143824,6.4537415
62.0134921,6.4572799
62.0127817,6.4599405
62.0124724,6.461354
62.0119888,6.4631625
62.012509,6.4638342
62.0129908,6.464456
62.014477,6.4651135
62.0150471,6.4661443
62.0160654,6.4679908
62.0167058,6.4691369
62.0171553,6.47099
62.0174099,6.4723215
62.0173944,6.4739597
62.017276,6.4753963
62.0171083,6.4773466
62.0169565,6.4791196
62.0168153,6.4810624
62.0164757,6.4824269
62.0161327,6.4844649
62.0157205,6.4861184
62.0153596,6.4871428
62.0149496,6.4881038
62.0144921,6.4891741
62.0142606,6.4906808
62.0142337,6.4919953
62.0142555,6.4932193
62.0145402,6.494312
62.0149619,6.4955772
62.0155005,6.4965405
62.0160775,6.4973973
62.0166974,6.498304
