# GsakName=Loppa
#
# The source data is © Kartverket http://www.kartverket.no
# and distributed under the license CC BY 4.0
# http://creativecommons.org/licenses/by/4.0/deed.no
#
# This file was created by Peter John Acklam, pjacklam@gmail.com
#
# Area 1 of 1
#
70.0386958,22.2168437
70.0416241,22.2164473
70.0529655,22.2135478
70.0586783,22.2125388
70.0593642,22.2105313
70.0595879,22.2101332
70.0598278,22.2095562
70.0599981,22.2091397
70.0602463,22.208803
70.0604956,22.2084407
70.0607926,22.2080152
70.0610796,22.2076129
70.0614169,22.2068583
70.0616449,22.2063561
70.0621491,22.2057119
70.0628437,22.2052664
70.0636608,22.2053659
70.064274,22.2058174
70.0646777,22.2054293
70.0648545,22.2044068
70.0650003,22.2034793
70.0650645,22.202788
70.0651654,22.2016333
70.0651878,22.2006361
70.0652117,22.1993756
70.0651919,22.1978613
70.0651775,22.1968783
70.0651623,22.1959209
70.0651094,22.1941046
70.0651569,22.1929315
70.0651851,22.1920159
70.0651757,22.1897917
70.0651459,22.1883004
70.0651599,22.1870629
70.065078,22.1846285
70.0649789,22.18351
70.0649226,22.1806615
70.0647259,22.1761512
70.0646185,22.1738929
70.0644523,22.1701865
70.0664573,22.1683432
70.067198,22.1676479
70.0714807,22.1636842
70.0749382,22.1604911
70.0776649,22.1579697
70.0794374,22.1563133
70.0794457,22.1563111
70.0815171,22.1543826
70.0834088,22.1526556
70.085377,22.1508228
70.0861176,22.1501263
70.0882444,22.1481626
70.0905962,22.1459851
70.0926574,22.1440773
70.0950403,22.1418605
70.0950846,22.1418191
70.0969684,22.140061
70.0990761,22.1381155
70.100472,22.1368234
70.1023279,22.1350815
70.1064037,22.131298
70.1085491,22.1293107
70.1110692,22.1269753
70.1137766,22.1244656
70.1152855,22.123052
70.1173555,22.1211428
70.1193987,22.1192241
70.1197832,22.1186806
70.1200775,22.1182653
70.120404,22.116867
70.1207226,22.1154398
70.1210303,22.1145121
70.121308,22.1136536
70.1219046,22.1122688
70.1222715,22.111441
70.1228204,22.1105699
70.1235016,22.1093201
70.1243379,22.1078056
70.1248293,22.1070205
70.1253384,22.1062415
70.1255802,22.1060597
70.1261203,22.105636
70.1266824,22.1055648
70.1268431,22.1058323
70.1271488,22.1063086
70.1273865,22.1066824
70.1277562,22.1078172
70.1283174,22.1091244
70.1284766,22.1096566
70.1288232,22.1109167
70.1291934,22.1122639
70.129482,22.1133977
70.129692,22.1142392
70.1302804,22.1162194
70.1305657,22.1178823
70.1307835,22.119204
70.1312883,22.1214735
70.1316479,22.123083
70.131884,22.1241721
70.1329994,22.1249292
70.1346947,22.1260723
70.1388132,22.1288762
70.139927,22.1285452
70.1428131,22.1276597
70.1471593,22.12635
70.1493513,22.1256754
70.1514611,22.125025
70.153853,22.1243125
70.1561449,22.1236189
70.1581636,22.1229895
