# GsakName=Hjartdal
#
# The source data is © Kartverket http://www.kartverket.no
# and distributed under the license CC BY 4.0
# http://creativecommons.org/licenses/by/4.0/deed.no
#
# This file was created by Peter John Acklam, pjacklam@gmail.com
#
# Area 1 of 1
#
59.5289171,8.7792801
59.5289325,8.7792595
59.5289332,8.7792434
59.5289492,8.7791647
59.5289766,8.7790661
59.5290177,8.7789693
59.5290473,8.7788908
59.5290666,8.7787739
59.5290745,8.7787223
59.5291249,8.778639
59.5291647,8.7785716
59.5292013,8.7785155
59.5292457,8.7784525
59.529273,8.7784278
59.5293037,8.7783964
59.5293255,8.7783512
59.5293474,8.7783183
59.5293596,8.7782995
59.5293787,8.7782742
59.5293916,8.7782569
59.5294022,8.7782481
59.5294155,8.7782369
59.5294441,8.7782144
59.5294624,8.778165
59.5294795,8.7781042
59.5294841,8.7780797
59.5294861,8.7780494
59.5294863,8.7780456
59.5294965,8.7779941
59.5295297,8.7779087
59.5295627,8.7778842
59.5295911,8.7778818
59.5296334,8.7778548
59.5296641,8.7777582
59.529679,8.7776795
59.5297132,8.7775941
59.5297575,8.7775132
59.5297918,8.7774413
59.5298227,8.7773716
59.5298614,8.7772999
59.5298887,8.7772525
59.5299065,8.7772314
59.5299173,8.7772188
59.5299335,8.777194
59.5299538,8.7771626
59.5299799,8.7771177
59.5300027,8.7770752
59.5300279,8.7770234
59.5300438,8.7769942
59.530049,8.7769842
59.5300541,8.776974
59.5300579,8.7769657
59.5300621,8.7769559
59.5300689,8.7769402
59.5300758,8.7769
59.5300908,8.7768734
59.5301,8.7768533
59.5301115,8.7768265
59.5301207,8.7768043
59.5301298,8.7767817
59.5301448,8.7767303
59.5301677,8.7766562
59.5301805,8.7766116
59.5301873,8.7765868
59.5301962,8.7765508
59.5302148,8.776475
59.5302412,8.7764189
59.5302607,8.7763899
59.5302756,8.7763788
59.5303042,8.7763701
59.5303362,8.77633
59.5303661,8.776263
59.5303855,8.7762026
59.5304132,8.776131
59.5304646,8.7760774
59.530516,8.7760464
59.5305616,8.7760266
59.5305759,8.7760142
59.5306073,8.7759868
59.5306531,8.7759311
59.5307011,8.7758776
59.5307593,8.7758579
59.5307959,8.7758512
