# GsakName=Bassas da India
#
# This file was created by Peter John Acklam, pjacklam@gmail.com
#
# The source data was obtained from the Maritime Boundaries Geodatabase,
# which requests that the following citation is used for the data:
#
# VLIZ (2014). Maritime Boundaries Geodatabase, version 8. Available
# online at http://www.marineregions.org/. Consulted on 2015-01-19.
#
-23.2013594,37.9869525
-22.5560349,39.0192579
-22.4707322,39.1528819
-22.4172256,39.2350342
-22.3245604,39.3785149
-22.1632562,39.6265787
-22.1130281,39.7045629
-22.0712924,39.7695249
-22.0174523,39.8529153
-21.8783153,40.0675991
-21.8772183,40.0694942
-21.8584792,40.1015999
-21.8320196,40.146322
-21.8242068,40.159383
-21.8231837,40.1610843
-21.8216173,40.1636756
-21.7961221,40.2059921
-21.7890767,40.217603
-21.7220049,40.3271467
-21.6945388,40.3707603
-21.6921699,40.3745099
-21.6884397,40.3803592
-21.4601549,40.7338199
-21.2296419,41.0900841
-20.9138381,41.5737056
-20.9530546,41.5829236
-21.2270296,41.6446025
-21.4027787,41.6845325
-21.4256616,41.6897005
-21.4663896,41.6983336
-21.5069767,41.7063685
-21.5474247,41.7138076
-21.5877327,41.7206495
-21.6279017,41.7268935
-21.6679317,41.7325405
-21.7078226,41.7375875
-21.7312326,41.7402075
-21.7475777,41.7420485
-21.8919187,41.7561855
-21.9109637,41.7580736
-21.9275717,41.7597385
-22.0449967,41.7716425
-22.0663107,41.7738366
-22.2913546,41.7974575
-22.3222837,41.8006765
-22.3342946,41.8017496
-22.3597187,41.8041536
-22.3972327,41.8071156
-22.4348346,41.8094985
-22.4725247,41.8113025
-22.5103017,41.8125275
-22.5481677,41.8131735
-22.5861207,41.8132396
-22.6241606,41.8127256
-22.6519367,41.8119275
-22.7579717,41.8081445
-22.7878007,41.8068385
-22.8265837,41.8045655
-22.8654867,41.8017125
-22.9045086,41.7982785
-22.9436497,41.7942635
-22.9829087,41.7896665
-23.0222857,41.7844875
-23.0462887,41.7809875
-23.0617747,41.7787566
-23.1013707,41.7724875
-23.1405336,41.7657315
-23.4791447,41.7025245
-23.5301847,41.6932335
-23.5526966,41.6891255
-23.5967397,41.6805425
-23.6410146,41.6713706
-23.6855197,41.6616105
-23.7302547,41.6512595
-23.7752176,41.6403196
-23.7963446,41.6349306
-23.8301657,41.6175536
-23.8681117,41.5975305
-23.9060617,41.5769765
-23.9440167,41.5558906
-23.9819747,41.5342726
-24.0086087,41.5187335
-24.0199367,41.5121485
-24.0579007,41.4895535
-24.0958687,41.4664266
-24.1338397,41.4427676
-24.1718127,41.4185745
-24.2097886,41.3938475
-24.2477667,41.3685876
-24.2857467,41.3427925
-24.3237287,41.3164635
-24.3617116,41.2895985
-24.3819807,41.2749785
-24.7191757,41.0306446
-24.9438336,40.8672186
-25.0444977,40.7939016
-25.5236246,40.4437336
-25.699166,40.3146796
-25.6990687,40.3132256
-25.6992766,40.3101606
-25.6404237,39.6695946
-25.5286967,39.2386545
-25.4797697,39.0515056
-25.4792896,39.0504235
-25.4780207,39.0455836
-25.4001336,38.8712086
-24.9829747,38.6876085
-24.5926407,38.5168955
-24.4925516,38.4729595
-24.0533467,38.3053215
-23.8989607,38.2464945
-23.4507967,38.0770335
-23.3841917,38.0522035
-23.3143707,38.0272766
-23.2013597,37.9869526
-23.2013594,37.9869525
