# GsakName=Western Sahara
#
# Created by Peter John Acklam (pjacklam@gmail.com) from OpenStreetMap
# data downloaded from https://wambachers-osm.website/boundaries/
#
# Inclusion area 1 of 1
#
20.8781244,-17.3186528
20.8219796,-17.31876
20.76733,-17.30656
20.70131,-17.27091
20.63654,-17.22316
20.58749,-17.16667
20.56297,-17.06647
20.5623732,-17.0102442
20.7582013,-17.0466601
20.770071,-17.0497647
20.7772064,-17.05099
20.808333,-17.059444
20.814444,-17.060278
20.850566,-17.0642492
20.8546028,-17.0648857
20.861785,-17.065785
20.8646604,-17.0662296
20.8744109,-17.0671374
20.885333,-17.068081
20.8880864,-17.0677945
20.8899233,-17.0675826
20.8945591,-17.0661288
20.9037602,-17.0631838
20.912806,-17.0613755
20.93139,-17.053565
20.9383541,-17.0520501
20.9443186,-17.0507284
20.9497195,-17.0507789
20.9534961,-17.0505858
20.955541,-17.0506374
20.9595817,-17.0496141
20.9634196,-17.0486581
20.9686225,-17.0468838
20.9740232,-17.046399
20.9784307,-17.0453161
20.983611,-17.044444
20.988333,-17.0425
20.993333,-17.040556
20.998889,-17.039444
21.004167,-17.038056
21.010556,-17.0375
21.016667,-17.037222
21.023333,-17.0375
21.0295269,-17.0373264
21.0332135,-17.0369866
21.0370317,-17.036552
21.0427823,-17.0351699
21.0451835,-17.0347953
21.0475754,-17.0344158
21.0532455,-17.033557
21.0581504,-17.0320904
21.0626378,-17.0297416
21.066944,-17.0275
21.0679094,-17.026535
21.070556,-17.023889
21.074722,-17.021111
21.078889,-17.018611
21.083333,-17.015833
21.0875,-17.013056
21.091667,-17.010556
21.0971569,-17.0088076
21.1020568,-17.0070182
21.106944,-17.005278
21.1112311,-17.0038294
21.1163662,-17.0016323
21.1209485,-17.0000086
21.1287897,-16.997572
21.13782,-16.9935999
21.145278,-16.991944
21.1623949,-16.988029
21.1794219,-16.9841739
21.1966539,-16.9801981
21.2138619,-16.9761945
21.231049,-16.972308
21.248076,-16.96836
21.2654231,-16.9643672
21.2711188,-16.9630439
21.2824183,-16.960428
21.2845203,-16.9599452
21.2990416,-16.9566132
21.3171338,-16.9525367
21.3341739,-16.9484858
21.3341692,-16.9479368
21.3350667,-16.8796715
21.339167,-16.567778
21.339444,-16.549444
21.339444,-16.531389
21.339722,-16.513056
21.339722,-16.494722
21.339167,-16.476389
21.339167,-16.457778
21.339444,-16.439444
21.339444,-16.421111
21.339722,-16.402778
21.339722,-16.384444
21.339167,-16.366111
21.339167,-16.347778
21.339444,-16.329722
21.339444,-16.311111
21.339444,-16.292778
21.339722,-16.274444
21.339722,-16.256111
21.339167,-16.237778
21.339167,-16.219444
21.339444,-16.201111
21.339444,-16.182778
21.339722,-16.164444
21.339722,-16.146111
21.339167,-16.127778
21.339167,-16.109444
21.339167,-16.091111
21.339444,-16.072778
21.339444,-16.054444
21.339444,-16.036111
21.338889,-16.017778
21.338889,-16.002222
21.338889,-15.992004
21.338889,-15.983889
21.3390244,-15.9755956
21.339167,-15.965556
21.339167,-15.947222
21.339167,-15.928889
21.3392415,-15.9239611
21.339444,-15.910556
21.338611,-15.892222
21.338889,-15.873889
21.338889,-15.855833
21.338889,-15.837222
21.338889,-15.818889
21.3384851,-15.8055707
21.338333,-15.800556
21.338333,-15.782222
21.338611,-15.763889
21.338056,-15.757222
21.338333,-15.738889
21.338333,-15.7176125
21.338333,-15.7025
21.338333,-15.683889
21.338333,-15.665556
21.338611,-15.647222
21.338611,-15.628889
21.338056,-15.610556
21.338056,-15.592222
21.338056,-15.573889
21.338056,-15.555556
21.338056,-15.537222
21.338333,-15.518889
21.338333,-15.500556
21.337778,-15.482222
21.337778,-15.463889
21.337778,-15.445556
21.337778,-15.427222
21.337778,-15.408889
21.337778,-15.390278
21.337778,-15.371944
