# GsakName=Cocos (Keeling) Islands
#
# This polygon file contains the exclusive economic zone around Cocos (Keeling)
# Islands.
#
# This file was created by Peter John Acklam, pjacklam@gmail.com
#
# The source data was obtained from the Maritime Boundaries Geodatabase,
# which requests that the following citation is used for the data:
#
# VLIZ (2014). Maritime Boundaries Geodatabase, version 8. Available
# online at http://www.marineregions.org/. Consulted on 2015-01-19.
#
-12.1939645,93.4123153
-12.1013832,93.4134393
-11.9927384,93.4173296
-11.9004718,93.4148566
-11.8081725,93.4149648
-11.6544577,93.4208729
-11.5164703,93.4322936
-11.3942947,93.4472768
-11.2487936,93.471135
-11.1572339,93.489562
-11.0562379,93.5129648
-10.9851656,93.5314282
-10.885278,93.560223
-10.7848766,93.5925951
-10.6714247,93.6334508
-10.5721615,93.6728763
-10.5008754,93.703318
-10.4022773,93.7486883
-10.3069992,93.7962588
-10.1742007,93.8690003
-10.1075753,93.9084671
-10.0288338,93.9578348
-9.9642634,94.0006215
-9.8880865,94.053907
-9.8010887,94.1186982
-9.6923386,94.2060493
-9.6451701,94.246298
-9.5644131,94.3187899
-9.5081614,94.3721372
-9.4207217,94.460131
-9.3677182,94.5167306
-9.3058321,94.5862284
-9.2458639,94.657398
-9.1596057,94.767169
-9.0691195,94.8931787
-9.0010679,94.9966088
-8.9527012,95.0754273
-8.914039,95.1420941
-8.8696459,95.2232247
-8.8274674,95.3055318
-8.7940328,95.3749757
-8.7498769,95.4734307
-8.6916827,95.6177269
-8.6548491,95.7203486
-8.6079578,95.8688774
-8.5870664,95.9439066
-8.560934,96.0486485
-8.5322655,96.1842117
-8.5068961,96.3360621
-8.4949719,96.4276674
-8.4869325,96.5042291
-8.4760281,96.6579786
-8.4728199,96.7504558
-8.4720629,96.8275635
-8.4734548,96.9200858
-8.4773552,97.0125364
-8.485072,97.120214
-8.4999754,97.2583642
-8.5154416,97.3654271
-8.5372623,97.487112
-8.5599606,97.5928776
-8.5744327,97.6529747
-8.6023695,97.7574779
-8.6243454,97.8315543
-8.6579171,97.934384
-8.7114917,98.0793202
-8.7469264,98.1654888
-8.7783844,98.2368848
-8.8320873,98.3495651
-8.8677305,98.4189617
-8.9280312,98.528244
-8.9840416,98.6219962
-9.0589325,98.7377461
-9.1200339,98.82517
-9.1745591,98.8985471
-9.2310297,98.97043
-9.3293589,99.086772
-9.4338516,99.1997586
-9.5100627,99.2760595
-9.6115233,99.3705272
-9.69304,99.4410819
-9.7526105,99.4898688
-9.8378259,99.5558631
-9.9630816,99.6453472
-10.0791996,99.7209467
-10.1718291,99.7765597
-10.2797848,99.8364374
-10.3345575,99.8648794
-10.4316152,99.9122139
-10.5015396,99.943979
-10.586127,99.9798801
-10.7291554,100.0345161
-10.8306615,100.0688399
-10.903133,100.0911974
-11.048597,100.1307686
-11.1326728,100.1596089
-11.2319921,100.1905116
-11.2902662,100.207094
-11.4405502,100.2455979
-11.5595379,100.2713783
-11.6493395,100.2878437
-11.7546182,100.3039229
-11.8603456,100.316612
-11.9664155,100.3258945
-12.1033728,100.3328502
-12.1796572,100.3342738
-12.30172,100.3328799
-12.3779525,100.3297123
-12.484516,100.3223102
-12.6362249,100.3057371
-12.7419033,100.2899473
-12.8016123,100.2794691
-12.9053643,100.2585392
-13.0084137,100.2342644
-13.1381265,100.1986462
-13.2473003,100.1641724
-13.3314747,100.1347211
-13.4584992,100.0853366
-13.5971925,100.0242814
-13.6919274,99.9780732
-13.7711869,99.9367637
-13.8637636,99.88512
-13.9803594,99.8143252
-14.0438874,99.7728948
-14.143068,99.7039484
-14.2634369,99.6127187
-14.3340585,99.5550253
-14.4165763,99.4834406
-14.4967779,99.4091109
-14.6058972,99.2997184
-14.6997009,99.1970511
-14.740048,99.1501455
-14.8342945,99.0334743
-14.9070668,98.93564
-14.9507827,98.8731264
-15.0096506,98.7839113
-15.0825463,98.6642631
-15.1511581,98.5404546
-15.2214097,98.3995114
-15.2648729,98.3034196
-15.294472,98.2337015
-15.3399575,98.1173547
-15.3710883,98.0297418
-15.4043953,97.9266229
-15.4264713,97.8514498
-15.4511401,97.759005
-15.4697605,97.681437
-15.4947761,97.5624757
-15.5126839,97.4622179
-15.5281863,97.3576737
-15.5436638,97.2206594
-15.5529122,97.0981298
-15.5582648,96.9577923
-15.5583049,96.8329478
-15.5519092,96.6487916
-15.5429065,96.5269705
-15.5331798,96.4341759
-15.5114972,96.2802533
-15.4892538,96.1579646
-15.4661706,96.0513603
-15.4313504,95.9143813
-15.4004636,95.8089612
-15.3559183,95.6750556
-15.3288473,95.6015367
-15.275994,95.4709272
-15.2236404,95.3546239
-15.1974724,95.300292
-15.1397492,95.188293
-15.0938196,95.1058093
-15.0207742,94.984673
-14.9428638,94.8668315
-14.9067113,94.8155691
-14.8318592,94.7154318
-14.7834787,94.6545878
-14.7134782,94.5713911
-14.6090232,94.4567095
-14.5328939,94.379466
-14.4254051,94.2780728
-14.3310227,94.1949731
-14.2336715,94.115592
-14.1461623,94.0492682
-14.0436196,93.9771433
-13.9118556,93.8926378
-13.7763788,93.8145726
-13.654163,93.7512044
-13.5437655,93.6993884
-13.4597946,93.6632593
-13.360651,93.6241055
-13.216925,93.5737337
-13.1441551,93.5509582
-13.0414623,93.521939
-12.908186,93.4895789
-12.7737196,93.4628293
-12.6835261,93.4481313
-12.5776929,93.4341456
-12.439863,93.4211196
-12.3477325,93.4156641
-12.1939645,93.4123153
