# GsakName=Saudi Arabia
#
# Created by Peter John Acklam (pjacklam@gmail.com) from OpenStreetMap
# data downloaded from https://wambachers-osm.website/boundaries/
#
# Inclusion area 1 of 1
#
28.0806205,34.4970153
28.0963996,34.5035579
28.1200167,34.5129666
28.1542588,34.5227809
28.193184,34.5358436
28.2391786,34.5387873
28.2602827,34.5454783
28.2770909,34.5451971
28.3156284,34.5609859
28.3687522,34.5826394
28.4320221,34.6222509
28.4804615,34.6432953
28.5135118,34.6488484
28.5505708,34.6687621
28.5791072,34.6770759
28.6176052,34.6801382
28.6723075,34.6880608
28.7278012,34.7113634
28.7624397,34.7130033
28.7823047,34.7209051
28.8035003,34.7228152
28.8415992,34.7367598
28.8824022,34.7316825
28.9051801,34.7335623
28.9526575,34.7615666
29.0068349,34.7668629
29.0531635,34.7625221
29.0820283,34.7679933
29.1053734,34.7755772
29.1364623,34.7940264
29.1930159,34.8157516
29.2457293,34.8259704
29.2696994,34.8306406
29.31248,34.8512763
29.3471401,34.8727142
29.3751955,34.8844372
29.3745158,34.8880933
29.3590931,34.9494208
29.3573886,34.9606906
29.3562411,34.9672586
29.3547515,34.9761354
29.3536586,34.9846421
29.3528327,34.9922448
29.3521384,34.9997712
29.3514518,35.0060197
29.3508281,35.0122682
29.3499316,35.0212251
29.3491801,35.0270196
29.3472823,35.0386087
29.3466052,35.0426713
29.3445701,35.0552407
29.3430041,35.0666047
29.3411101,35.0773622
29.3392791,35.0887986
29.3378562,35.0972291
29.334936,35.1164933
29.3331775,35.1267243
29.3317546,35.1350785
29.3269682,35.1801079
29.3163585,35.2318498
29.2379941,35.7371031
29.2207736,35.8458596
29.211481,35.8982698
29.2085628,35.9138871
29.2054061,35.9323617
29.198653,35.9662137
29.1951371,36.0023764
29.183401,36.0728117
29.2552554,36.1645859
29.3190359,36.2524765
29.3599547,36.3100053
29.3878402,36.3485414
29.4118022,36.3818894
29.4315642,36.4090844
29.4571799,36.4447328
29.4999408,36.5045358
29.8590449,36.7471086
29.8684958,36.7535363
29.9366244,37.1425134
29.9984885,37.4960624
29.9998026,37.5016142
30.0007688,37.5055049
30.0424659,37.52084
30.0600875,37.52943
30.0694657,37.5341954
30.0803397,37.5395757
30.1556096,37.5765067
30.2195481,37.6084793
30.2529912,37.6247667
30.2685645,37.632405
30.2766913,37.6363859
30.2855498,37.6411779
30.3151912,37.6562741
30.3301207,37.6641868
30.3326227,37.6655574
30.5006607,37.9971461
30.5376909,37.9614643
30.5730889,37.9272312
30.6015676,37.8992466
30.6387664,37.8624691
30.6723394,37.8294377
30.7131364,37.7898528
30.7546919,37.7529068
30.7673684,37.7450213
30.7753191,37.7369687
30.7871265,37.7247926
30.8070906,37.7049176
30.8386949,37.6726471
30.9003536,37.6110349
30.9385198,37.5722982
30.9637461,37.5440144
30.9747851,37.5321278
31.0006447,37.506413
31.0418426,37.4641096
31.0785162,37.4282384
31.1171282,37.3887639
31.1495997,37.3568763
31.1804391,37.3250155
31.2411052,37.264274
31.2551359,37.2496332
31.292427,37.2116624
31.3379306,37.1655007
31.3561896,37.1470071
31.4007186,37.1018983
31.438383,37.0638085
31.4704131,37.0310479
31.5001143,37.0008966
31.5181884,37.0713388
31.5458163,37.1804772
31.5680274,37.2684899
31.5869608,37.3462656
31.6012271,37.4020276
31.6201526,37.4739913
31.6265353,37.4996759
31.6377772,37.5422135
31.656643,37.6155279
31.6634602,37.6400393
31.6720903,37.678734
31.6812226,37.7111136
31.6923086,37.7548068
31.7030947,37.7975097
31.706064,37.8094112
31.7215924,37.8712608
31.7459349,37.9655467
31.755352,38.0016479
31.7632084,38.0339203
31.7718599,38.0661389
31.7954464,38.1612473
31.8163071,38.2436867
31.8585682,38.4156075
31.8772621,38.4948196
31.8954124,38.5702171
31.9192524,38.6670341
31.9526442,38.8079713
31.9737204,38.8955363
31.9858487,38.9460252
31.9913786,38.9646805
31.9925815,38.9699387
31.9941321,38.9801868
32.0006304,39.0063116
32.0590106,39.0811098
32.0745569,39.0997651
32.0784951,39.1051467
32.0825295,39.1114638
32.1353865,39.1791885
32.1540981,39.2006011
32.1543377,39.2009164
32.1192094,39.4127551
32.0831308,39.627822
32.0595726,39.7671532
32.0545323,39.797032
32.0448976,39.8533494
32.0411488,39.8753747
32.0339683,39.9174141
32.029875,39.9413052
32.0244367,39.9731346
32.0183619,40.0082426
32.0142091,40.0326087
32.0119227,40.0457525
32.0080909,40.0680136
32.0052765,40.0841883
32.0015479,40.1059162
31.9978809,40.1270495
31.9958647,40.1390825
31.993785,40.1509847
31.9919923,40.1610003
31.9896613,40.1746958
31.9876388,40.1862244
31.9850381,40.2015078
31.9788557,40.2370277
31.9760344,40.253245
31.9708298,40.2830644
31.9657924,40.3118565
31.9565335,40.3649604
31.9527486,40.3866697
31.9480762,40.4132544
31.9403931,40.4272301
31.9187739,40.4663792
31.9010897,40.49835
31.8954665,40.5084776
31.8904548,40.5175405
31.8846025,40.5281538
31.8742692,40.5467995
31.8676633,40.5587204
31.8602479,40.5720632
31.8569092,40.5780626
31.8539526,40.5834455
31.8496395,40.5912195
31.8416848,40.6054963
31.8287783,40.628868
31.8208851,40.6430306
31.8137069,40.6559415
31.8069255,40.668124
31.7987707,40.6828656
31.7886069,40.7010475
31.7789349,40.718479
31.7753751,40.7248893
31.7718643,40.7311876
31.7643913,40.7445655
31.7573469,40.7572545
31.7499053,40.7705951
31.7406911,40.787186
31.7357841,40.7960083
31.7305889,40.805258
31.725689,40.814078
31.7197005,40.824766
31.7137284,40.8354563
31.7075651,40.8464992
31.7001376,40.8597838
31.691447,40.8753505
31.6828837,40.8907086
31.6760204,40.9030053
31.6693954,40.9149075
31.6647174,40.9232045
31.6571402,40.9367528
31.6497507,40.9499813
31.6416389,40.964424
31.6323901,40.980849
31.6251122,40.9939468
31.619886,41.0031778
31.612154,41.017025
31.6064527,41.0271526
31.5994119,41.0397866
31.5922373,41.0525481
31.5881728,41.0597803
31.5812294,41.0721518
31.5755187,41.0822981
31.5674748,41.0966309
31.5623149,41.1058246
31.5589981,41.111714
31.5521256,41.1239338
31.5412325,41.1433081
31.5296871,41.1638063
31.5214689,41.1783982
31.5146832,41.1904028
31.5107946,41.1973108
31.5068335,41.2043514
31.4961016,41.2234112
31.4934689,41.2280683
31.4834364,41.2458629
31.4794879,41.2528611
31.4694062,41.2707043
31.4612793,41.2851155
31.4537927,41.2983426
31.4481298,41.3084077
31.4398824,41.3230222
31.4343524,41.3328041
31.4277592,41.3444173
31.4183754,41.3610148
31.4125675,41.3712638
31.4055502,41.383684
31.3981723,41.396722
31.3917228,41.4081229
31.3836789,41.4222792
31.3777378,41.4327458
31.3732074,41.4407261
31.3709395,41.4463601
31.3665928,41.4572462
31.3599373,41.4737333
31.3540312,41.4884276
31.3491403,41.5005453
31.3431614,41.5154378
31.3381498,41.5278812
31.3337307,41.538824
31.3292257,41.5500447
31.3256059,41.5589631
31.3189859,41.5753703
31.3136479,41.5885923
31.3094708,41.5990113
31.3043622,41.6116104
31.2992175,41.6243794
31.2941333,41.6369218
31.2881904,41.651602
31.2818475,41.6673236
31.2782514,41.6762136
31.2742924,41.6859955
31.2711082,41.6938379
31.2637854,41.7119865
31.2585798,41.7248404
31.2534232,41.7375669
31.2482542,41.7502793
31.2431578,41.7628359
31.2386662,41.7738777
31.2337639,41.7860097
31.2278322,41.8006049
31.2226878,41.8132747
31.2177366,41.8254774
31.2125792,41.8381615
31.2081002,41.8491892
