# GsakName=South Africa
#
# Created by Peter John Acklam (pjacklam@gmail.com) from OpenStreetMap
# data downloaded from https://wambachers-osm.website/boundaries/
#
# Inclusion area 1 of 2
#
-28.8004182,16.3335213
-28.6859306,16.4174222
-28.6327685,16.4531311
-28.6322574,16.4534156
-28.6313889,16.4532293
-28.6309102,16.4532119
-28.630698,16.4532519
-28.6303216,16.4531961
-28.6301581,16.4531679
-28.6299629,16.4531126
-28.629764,16.4527419
-28.6295465,16.4525624
-28.6293555,16.4524192
-28.62903,16.45226
-28.62876,16.45226
-28.62856,16.45225
-28.62826,16.45226
-28.62791,16.4522
-28.62767,16.45214
-28.62737,16.45206
-28.62706,16.45196
-28.62687,16.45195
-28.62654,16.45194
-28.62627,16.45198
-28.62602,16.45201
-28.62587,16.45207
-28.62566,16.45221
-28.62531,16.45239
-28.62502,16.45254
-28.62477,16.45261
-28.62449,16.45272
-28.62424,16.45281
-28.62399,16.45289
-28.62364,16.45296
-28.62335,16.45299
-28.62303,16.45306
-28.62258,16.45314
-28.62235,16.45314
-28.62216,16.45315
-28.62196,16.45319
-28.62182,16.45327
-28.6216,16.45332
-28.62145,16.45343
-28.6212,16.45343
-28.62089,16.45344
-28.62055,16.45341
-28.6201,16.4534
-28.61984,16.45337
-28.61961,16.45337
-28.61933,16.45336
-28.61904,16.45334
-28.61879,16.45331
-28.61852,16.45324
-28.61841,16.45321
-28.61822,16.45321
-28.61797,16.45317
-28.61769,16.45309
-28.61729,16.45291
-28.61703,16.45281
-28.61664,16.4527
-28.61639,16.45263
-28.6162,16.45258
-28.61599,16.45251
-28.61575,16.45248
-28.61552,16.4524
-28.61527,16.45234
-28.61499,16.45227
-28.61461,16.45224
-28.61426,16.45218
-28.61389,16.4522
-28.61361,16.45218
-28.61299,16.45218
-28.61264,16.45217
-28.61225,16.45217
-28.6121,16.45218
-28.61193,16.45221
-28.61174,16.45227
-28.61157,16.45232
-28.61145,16.45238
-28.61136,16.45243
-28.61117,16.4525
-28.61097,16.45261
-28.61073,16.45267
-28.61049,16.45268
-28.61014,16.45274
-28.60981,16.45272
-28.60955,16.45274
-28.60935,16.45275
-28.60906,16.45284
-28.6089,16.45295
-28.60871,16.45297
-28.60847,16.45299
-28.60813,16.45304
-28.60786,16.45306
-28.60756,16.45312
-28.60738,16.45317
-28.6071,16.45324
-28.60681,16.45333
-28.60665,16.45339
-28.60647,16.45348
-28.60624,16.45358
-28.60587,16.45362
-28.60561,16.45369
-28.60542,16.45375
-28.60517,16.45381
-28.60485,16.45381
-28.60447,16.45386
-28.60424,16.45388
-28.60407,16.45389
-28.60386,16.45394
-28.60367,16.45399
-28.60351,16.45406
-28.60335,16.4542
-28.60324,16.45428
-28.60303,16.45434
-28.60267,16.45438
-28.60235,16.45436
-28.60189,16.45436
-28.60173,16.45437
-28.60154,16.45442
-28.60131,16.45449
-28.60105,16.45455
-28.60075,16.45458
-28.60055,16.45462
-28.60034,16.45466
-28.60004,16.45467
-28.59975,16.45469
-28.59948,16.45471
-28.59925,16.45479
-28.59912,16.45487
-28.59894,16.45494
-28.59871,16.45505
-28.59857,16.45511
-28.5983,16.45518
-28.59802,16.45524
-28.59773,16.4553
-28.59744,16.45533
-28.59719,16.45535
-28.5969,16.45536
-28.59647,16.45542
-28.59603,16.45554
-28.59566,16.45561
