# GsakName=Heard Island And Mcdonald Islands
#
# This polygon file contains the exclusive economic zone around Heard Island
# And Mcdonald Islands.
#
# This file was created by Peter John Acklam, pjacklam@gmail.com
#
# The source data was obtained from the Maritime Boundaries Geodatabase,
# which requests that the following citation is used for the data:
#
# VLIZ (2014). Maritime Boundaries Geodatabase, version 8. Available
# online at http://www.marineregions.org/. Consulted on 2015-01-19.
#
-53.2352557,67.0557096
-52.7077547,68.0920986
-51.9716437,69.7340426
-51.4088657,71.2082095
-51.0524767,72.4745986
-50.9063647,72.8226536
-49.8262047,75.6020876
-49.8309177,75.6203326
-49.8366957,75.6424205
-49.8425357,75.6644726
-49.8484367,75.6864886
-49.8543987,75.7084666
-49.8604237,75.7304086
-49.8665087,75.7523116
-49.8726557,75.7741766
-49.8788637,75.7960026
-49.8851327,75.8177906
-49.8914627,75.8395386
-49.8978537,75.8612466
-49.9043047,75.8829145
-49.9108167,75.9045416
-49.9173887,75.9261286
-49.9240217,75.9476735
-49.9307147,75.9691766
-49.9374677,75.9906376
-49.9442817,76.0120566
-49.9511547,76.0334326
-49.9580867,76.0547646
-49.9650797,76.0760526
-49.9721317,76.0972975
-49.9792427,76.1184976
-49.9864137,76.1396526
-49.9936427,76.1607615
-50.0009317,76.1818256
-50.0082787,76.2028436
-50.0156857,76.2238146
-50.0231507,76.2447396
-50.0306737,76.2656166
-50.0382557,76.2864456
-50.0458957,76.3072276
-50.0535937,76.3279606
-50.0613487,76.3486446
-50.0691627,76.3692796
-50.0770337,76.3898655
-50.0849627,76.4104006
-50.0929487,76.4308856
-50.1009927,76.4513206
-50.1090927,76.4717036
-50.1172507,76.4920346
-50.1254647,76.5123146
-50.1337356,76.5325415
-50.1420627,76.5527166
-50.1504466,76.5728385
-50.1588867,76.5929066
-50.1673827,76.6129205
-50.1759347,76.6328805
-50.1845427,76.6527855
-50.1932057,76.6726366
-50.2019237,76.6924315
-50.2106977,76.7121706
-50.2195267,76.7318536
-50.2284107,76.7514805
-50.2373497,76.7710506
-50.2463427,76.7905626
-50.2553907,76.8100176
-50.2644927,76.8294135
-50.2736497,76.8487526
-50.2828597,76.8680316
-50.2921237,76.8872516
-50.3014417,76.9064126
-50.3108127,76.9255136
-50.3202377,76.9445536
-50.3297157,76.9635335
-50.3392457,76.9824526
-50.3488297,77.0013096
-50.3584657,77.0201046
-50.3681537,77.0388376
-50.3778947,77.0575086
-50.3876877,77.0761166
-50.3975327,77.0946605
-50.4074287,77.1131405
-50.4173767,77.1315576
-50.4273767,77.1499096
-50.4374277,77.1681966
-50.4475287,77.1864196
-50.4576817,77.2045755
-50.4678847,77.2226665
-50.4781387,77.2406906
-50.4884417,77.2586485
-50.4987957,77.2765395
-50.5091996,77.2943626
-50.5196537,77.3121185
-50.5301567,77.3298055
-50.5407087,77.3474245
-50.5513107,77.3649746
-50.5619607,77.3824555
-50.5726597,77.3998666
-50.5834077,77.4172076
-50.5942037,77.4344786
-50.6050477,77.4516796
-50.6159397,77.4688086
-50.6268797,77.4858666
-50.6378677,77.5028526
-50.6489027,77.5197665
-50.6599837,77.5366085
-50.6711127,77.5533765
-50.6822887,77.5700725
-50.6935107,77.5866946
-50.7047787,77.6032426
-50.7160937,77.6197155
-50.7265767,77.6349936
-50.7370987,77.6502076
-50.7476597,77.6653566
-50.7583037,77.6830416
-50.7689956,77.7006566
-50.7797377,77.7182015
-50.7905287,77.7356756
-50.8013677,77.7530776
-50.8122557,77.7704096
-50.8231917,77.7876686
-50.8341757,77.8048566
-50.8452077,77.8219706
-50.8562877,77.8390126
-50.8674147,77.8559806
-50.8785887,77.8728756
-50.8898097,77.8896965
-50.9010777,77.9064426
-50.9123927,77.9231146
-50.9237537,77.9397106
-50.9351607,77.9562316
-50.9466147,77.9726765
-50.9581137,77.9890456
-50.9696577,78.0053386
-50.9812477,78.0215536
-50.9928827,78.0376915
-51.0045627,78.0537526
-51.0162867,78.0697345
-51.0280557,78.0856395
-51.0398697,78.1014646
-51.0517267,78.1172116
-51.0636277,78.1328786
-51.0755717,78.1484656
-51.0875597,78.1639725
-51.0995917,78.1793996
-51.1116657,78.1947456
-51.1237817,78.2100106
-51.1359407,78.2251935
-51.1481427,78.2402955
-51.1603857,78.2553146
-51.1726707,78.2702515
-51.1849967,78.2851055
-51.1973647,78.2998755
-51.2097737,78.3145626
-51.2222237,78.3291666
-51.2347137,78.3436846
-51.2472447,78.3581195
-51.2598147,78.3724686
-51.2724257,78.3867326
-51.2850757,78.4009116
-51.2977657,78.4150036
-51.3104947,78.4290096
-51.3232617,78.4429296
-51.3360687,78.4567615
-51.3489127,78.4705075
-51.3617957,78.4841646
-51.3747167,78.4977346
-51.3876757,78.5112166
-51.4006717,78.5246085
-51.4137047,78.5379125
-51.4267747,78.5511275
-51.4398817,78.5642526
-51.4530247,78.5772875
-51.4662047,78.5902325
-51.4794197,78.6030866
-51.4926707,78.6158496
-51.5059567,78.6285216
-51.5192787,78.6411026
-51.5326347,78.6535916
-51.5460267,78.6659876
-51.5594517,78.6782916
-51.5729117,78.6905026
-51.5864047,78.7026205
-51.5999327,78.7146456
-51.6134927,78.7265766
-51.6270867,78.7384126
-51.6407127,78.7501556
-51.6543717,78.7618026
-51.6680637,78.7733556
-51.6817867,78.7848126
